Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517146621.000000,2517146621.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517146621.000000,2517146621.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517146621.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517146621.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517146621.000000,2517146621.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517146621.000000,2517146621.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.875,1.0,0.87037,0.933333,0,0,3140384299.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,54,.,.,46.000000,8.000000,,5.75,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,47,.,.,41.000000,6.000000,,6.833333333333333
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.875,1.0,0.87037,0.933333,0,0,3140384299.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,54,.,.,46.000000,8.000000,,5.75,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,47,.,.,41.000000,6.000000,,6.833333333333333
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.875,1.0,0.0,0.933333,0,0,2517146621.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.875,1.0,0.0,0.933333,0,0,2517146621.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.911765,0.726257,0.360714,0.808506,4,5,3140384299.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,124,.,.,80.000000,39.000000,,2.051282051282051,12,.,.,6.000000,6.000000,,1.0,280,.,.,216.000000,64.000000,,3.375,130,.,.,90.000000,40.000000,,2.25,49,.,.,47.000000,2.000000,,23.5,101,.,.,79.000000,22.000000,,3.590909090909091
INDEL,D1_5,*,PASS,*,QUAL,*,0.911765,0.726257,0.360714,0.808506,4,5,3140384299.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,124,.,.,80.000000,39.000000,,2.051282051282051,12,.,.,6.000000,6.000000,,1.0,280,.,.,216.000000,64.000000,,3.375,130,.,.,90.000000,40.000000,,2.25,49,.,.,47.000000,2.000000,,23.5,101,.,.,79.000000,22.000000,,3.590909090909091
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.911765,0.726257,0.0,0.808506,4,5,2517146621.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,124,.,.,80.000000,39.000000,,2.051282051282051,12,.,.,6.000000,6.000000,,1.0,179,.,.,137.000000,42.000000,,3.261904761904762,130,.,.,90.000000,40.000000,,2.25,49,.,.,47.000000,2.000000,,23.5,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.911765,0.726257,0.0,0.808506,4,5,2517146621.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,124,.,.,80.000000,39.000000,,2.051282051282051,12,.,.,6.000000,6.000000,,1.0,179,.,.,137.000000,42.000000,,3.261904761904762,130,.,.,90.000000,40.000000,,2.25,49,.,.,47.000000,2.000000,,23.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.931818,0.87234,0.426829,0.901099,2,4,3140384299.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,41,.,.,26.000000,12.000000,,2.1666666666666665,3,.,.,1.000000,2.000000,,0.5,82,.,.,60.000000,22.000000,,2.727272727272727,41,.,.,29.000000,12.000000,,2.4166666666666665,6,.,.,6.000000,0.000000,,,35,.,.,25.000000,10.000000,,2.5
INDEL,D6_15,*,PASS,*,QUAL,*,0.931818,0.87234,0.426829,0.901099,2,4,3140384299.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,41,.,.,26.000000,12.000000,,2.1666666666666665,3,.,.,1.000000,2.000000,,0.5,82,.,.,60.000000,22.000000,,2.727272727272727,41,.,.,29.000000,12.000000,,2.4166666666666665,6,.,.,6.000000,0.000000,,,35,.,.,25.000000,10.000000,,2.5
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.931818,0.87234,0.0,0.901099,2,4,2517146621.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,41,.,.,26.000000,12.000000,,2.1666666666666665,3,.,.,1.000000,2.000000,,0.5,47,.,.,35.000000,12.000000,,2.9166666666666665,41,.,.,29.000000,12.000000,,2.4166666666666665,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.931818,0.87234,0.0,0.901099,2,4,2517146621.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,41,.,.,26.000000,12.000000,,2.1666666666666665,3,.,.,1.000000,2.000000,,0.5,47,.,.,35.000000,12.000000,,2.9166666666666665,41,.,.,29.000000,12.000000,,2.4166666666666665,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.769231,0.909091,0.803571,0.833333,1,0,3140384299.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,10,.,.,3.000000,6.000000,,0.5,3,.,.,2.000000,1.000000,,2.0,56,.,.,37.000000,17.000000,,2.176470588235294,10,.,.,4.000000,6.000000,,0.6666666666666666,1,.,.,1.000000,0.000000,,,45,.,.,32.000000,11.000000,,2.909090909090909
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.769231,0.909091,0.803571,0.833333,1,0,3140384299.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,10,.,.,3.000000,6.000000,,0.5,3,.,.,2.000000,1.000000,,2.0,56,.,.,37.000000,17.000000,,2.176470588235294,10,.,.,4.000000,6.000000,,0.6666666666666666,1,.,.,1.000000,0.000000,,,45,.,.,32.000000,11.000000,,2.909090909090909
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.769231,0.909091,0.0,0.833333,1,0,2517146621.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,10,.,.,3.000000,6.000000,,0.5,3,.,.,2.000000,1.000000,,2.0,11,.,.,5.000000,6.000000,,0.8333333333333334,10,.,.,4.000000,6.000000,,0.6666666666666666,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.769231,0.909091,0.0,0.833333,1,0,2517146621.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,10,.,.,3.000000,6.000000,,0.5,3,.,.,2.000000,1.000000,,2.0,11,.,.,5.000000,6.000000,,0.8333333333333334,10,.,.,4.000000,6.000000,,0.6666666666666666,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.863636,0.877193,0.424242,0.870362,3,0,3140384299.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,95,.,.,58.000000,36.000000,,1.6111111111111112,15,.,.,7.000000,8.000000,,0.875,198,.,.,127.000000,68.000000,,1.8676470588235294,100,.,.,63.000000,37.000000,,1.7027027027027026,14,.,.,12.000000,2.000000,,6.0,84,.,.,52.000000,29.000000,,1.793103448275862
INDEL,I1_5,*,PASS,*,QUAL,*,0.863636,0.877193,0.424242,0.870362,3,0,3140384299.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,95,.,.,58.000000,36.000000,,1.6111111111111112,15,.,.,7.000000,8.000000,,0.875,198,.,.,127.000000,68.000000,,1.8676470588235294,100,.,.,63.000000,37.000000,,1.7027027027027026,14,.,.,12.000000,2.000000,,6.0,84,.,.,52.000000,29.000000,,1.793103448275862
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.863636,0.877193,0.0,0.870362,3,0,2517146621.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,95,.,.,58.000000,36.000000,,1.6111111111111112,15,.,.,7.000000,8.000000,,0.875,114,.,.,75.000000,39.000000,,1.9230769230769231,100,.,.,63.000000,37.000000,,1.7027027027027026,14,.,.,12.000000,2.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.863636,0.877193,0.0,0.870362,3,0,2517146621.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,95,.,.,58.000000,36.000000,,1.6111111111111112,15,.,.,7.000000,8.000000,,0.875,114,.,.,75.000000,39.000000,,1.9230769230769231,100,.,.,63.000000,37.000000,,1.7027027027027026,14,.,.,12.000000,2.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.90625,0.966667,0.464286,0.935484,0,1,3140384299.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,29,.,.,18.000000,10.000000,,1.8,3,.,.,1.000000,2.000000,,0.5,56,.,.,33.000000,16.000000,,2.0625,29,.,.,19.000000,10.000000,,1.9,1,.,.,1.000000,0.000000,,,26,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,I6_15,*,PASS,*,QUAL,*,0.90625,0.966667,0.464286,0.935484,0,1,3140384299.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,29,.,.,18.000000,10.000000,,1.8,3,.,.,1.000000,2.000000,,0.5,56,.,.,33.000000,16.000000,,2.0625,29,.,.,19.000000,10.000000,,1.9,1,.,.,1.000000,0.000000,,,26,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.90625,0.966667,0.0,0.935484,0,1,2517146621.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,29,.,.,18.000000,10.000000,,1.8,3,.,.,1.000000,2.000000,,0.5,30,.,.,20.000000,10.000000,,2.0,29,.,.,19.000000,10.000000,,1.9,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.90625,0.966667,0.0,0.935484,0,1,2517146621.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,29,.,.,18.000000,10.000000,,1.8,3,.,.,1.000000,2.000000,,0.5,30,.,.,20.000000,10.000000,,2.0,29,.,.,19.000000,10.000000,,1.9,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.966012,0.969045,0.143274,0.967526,62,62,3140384299.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19924,15007.000000,4925.000000,11648.000000,8266.000000,3.0471065989847714,1.4091458988628116,701,505.000000,196.000000,379.000000,322.000000,2.576530612244898,1.1770186335403727,23982,17789.000000,6206.000000,14743.000000,9223.000000,2.8664195939413473,1.598503740648379,19910,15002.000000,4916.000000,11639.000000,8261.000000,3.05166802278275,1.4089093330105313,636,423.000000,214.000000,580.000000,55.000000,1.9766355140186915,10.545454545454545,3436,2364.000000,1076.000000,2524.000000,907.000000,2.197026022304833,2.782800441014333
SNP,*,*,PASS,*,QUAL,*,0.966012,0.969045,0.143274,0.967526,62,62,3140384299.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19924,15007.000000,4925.000000,11648.000000,8266.000000,3.0471065989847714,1.4091458988628116,701,505.000000,196.000000,379.000000,322.000000,2.576530612244898,1.1770186335403727,23982,17789.000000,6206.000000,14743.000000,9223.000000,2.8664195939413473,1.598503740648379,19910,15002.000000,4916.000000,11639.000000,8261.000000,3.05166802278275,1.4089093330105313,636,423.000000,214.000000,580.000000,55.000000,1.9766355140186915,10.545454545454545,3436,2364.000000,1076.000000,2524.000000,907.000000,2.197026022304833,2.782800441014333
SNP,*,TS_contained,ALL,*,QUAL,*,0.966012,0.969045,0.0,0.967526,62,62,2517146621.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19924,15007.000000,4925.000000,11648.000000,8266.000000,3.0471065989847714,1.4091458988628116,701,505.000000,196.000000,379.000000,322.000000,2.576530612244898,1.1770186335403727,20546,15425.000000,5130.000000,12219.000000,8316.000000,3.00682261208577,1.4693362193362194,19910,15002.000000,4916.000000,11639.000000,8261.000000,3.05166802278275,1.4089093330105313,636,423.000000,214.000000,580.000000,55.000000,1.9766355140186915,10.545454545454545,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.966012,0.969045,0.0,0.967526,62,62,2517146621.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19924,15007.000000,4925.000000,11648.000000,8266.000000,3.0471065989847714,1.4091458988628116,701,505.000000,196.000000,379.000000,322.000000,2.576530612244898,1.1770186335403727,20546,15425.000000,5130.000000,12219.000000,8316.000000,3.00682261208577,1.4693362193362194,19910,15002.000000,4916.000000,11639.000000,8261.000000,3.05166802278275,1.4089093330105313,636,423.000000,214.000000,580.000000,55.000000,1.9766355140186915,10.545454545454545,0,0.000000,0.000000,0.000000,0.000000,,
