Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512315613.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.947368,1.0,0.735294,0.972973,0,0,3140384299.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,14.000000,4.000000,,3.5,1,.,.,1.000000,0.000000,,,68,.,.,56.000000,12.000000,,4.666666666666667,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,,50,.,.,42.000000,8.000000,,5.25
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.947368,1.0,0.735294,0.972973,0,0,3140384299.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,14.000000,4.000000,,3.5,1,.,.,1.000000,0.000000,,,68,.,.,56.000000,12.000000,,4.666666666666667,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,,50,.,.,42.000000,8.000000,,5.25
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.947368,1.0,0.0,0.972973,0,0,2512315613.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,14.000000,4.000000,,3.5,1,.,.,1.000000,0.000000,,,18,.,.,14.000000,4.000000,,3.5,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.947368,1.0,0.0,0.972973,0,0,2512315613.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,14.000000,4.000000,,3.5,1,.,.,1.000000,0.000000,,,18,.,.,14.000000,4.000000,,3.5,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.955157,0.714286,0.351293,0.817345,7,8,3140384299.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,464,.,.,360.000000,103.000000,,3.495145631067961,215,.,.,140.000000,75.000000,,1.8666666666666667,86,.,.,85.000000,1.000000,,85.0,163,.,.,135.000000,27.000000,,5.0
INDEL,D1_5,*,PASS,*,QUAL,*,0.955157,0.714286,0.351293,0.817345,7,8,3140384299.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,464,.,.,360.000000,103.000000,,3.495145631067961,215,.,.,140.000000,75.000000,,1.8666666666666667,86,.,.,85.000000,1.000000,,85.0,163,.,.,135.000000,27.000000,,5.0
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.955157,0.714286,0.0,0.817345,7,8,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,301,.,.,225.000000,76.000000,,2.960526315789474,215,.,.,140.000000,75.000000,,1.8666666666666667,86,.,.,85.000000,1.000000,,85.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.955157,0.714286,0.0,0.817345,7,8,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,301,.,.,225.000000,76.000000,,2.960526315789474,215,.,.,140.000000,75.000000,,1.8666666666666667,86,.,.,85.000000,1.000000,,85.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.860465,0.860465,0.494118,0.860465,3,3,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,85,.,.,66.000000,19.000000,,3.473684210526316,37,.,.,29.000000,8.000000,,3.625,6,.,.,5.000000,1.000000,,5.0,42,.,.,32.000000,10.000000,,3.2
INDEL,D6_15,*,PASS,*,QUAL,*,0.860465,0.860465,0.494118,0.860465,3,3,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,85,.,.,66.000000,19.000000,,3.473684210526316,37,.,.,29.000000,8.000000,,3.625,6,.,.,5.000000,1.000000,,5.0,42,.,.,32.000000,10.000000,,3.2
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.860465,0.860465,0.0,0.860465,3,3,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,43,.,.,34.000000,9.000000,,3.7777777777777777,37,.,.,29.000000,8.000000,,3.625,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.860465,0.860465,0.0,0.860465,3,3,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,43,.,.,34.000000,9.000000,,3.7777777777777777,37,.,.,29.000000,8.000000,,3.625,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.933333,1.0,0.777778,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,63,.,.,45.000000,16.000000,,2.8125,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,49,.,.,36.000000,11.000000,,3.272727272727273
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.933333,1.0,0.777778,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,63,.,.,45.000000,16.000000,,2.8125,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,49,.,.,36.000000,11.000000,,3.272727272727273
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.888372,0.83913,0.357542,0.863049,11,4,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,191,.,.,122.000000,62.000000,,1.967741935483871,24,.,.,10.000000,12.000000,,0.8333333333333334,358,.,.,269.000000,82.000000,,3.2804878048780486,193,.,.,130.000000,62.000000,,2.096774193548387,37,.,.,36.000000,0.000000,,,128,.,.,103.000000,20.000000,,5.15
INDEL,I1_5,*,PASS,*,QUAL,*,0.888372,0.83913,0.357542,0.863049,11,4,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,191,.,.,122.000000,62.000000,,1.967741935483871,24,.,.,10.000000,12.000000,,0.8333333333333334,358,.,.,269.000000,82.000000,,3.2804878048780486,193,.,.,130.000000,62.000000,,2.096774193548387,37,.,.,36.000000,0.000000,,,128,.,.,103.000000,20.000000,,5.15
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.888372,0.83913,0.0,0.863049,11,4,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,191,.,.,122.000000,62.000000,,1.967741935483871,24,.,.,10.000000,12.000000,,0.8333333333333334,230,.,.,166.000000,62.000000,,2.6774193548387095,193,.,.,130.000000,62.000000,,2.096774193548387,37,.,.,36.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.888372,0.83913,0.0,0.863049,11,4,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,191,.,.,122.000000,62.000000,,1.967741935483871,24,.,.,10.000000,12.000000,,0.8333333333333334,230,.,.,166.000000,62.000000,,2.6774193548387095,193,.,.,130.000000,62.000000,,2.096774193548387,37,.,.,36.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.866667,0.95122,0.438356,0.906977,0,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,39,.,.,26.000000,10.000000,,2.6,6,.,.,4.000000,2.000000,,2.0,73,.,.,46.000000,21.000000,,2.1904761904761907,39,.,.,27.000000,10.000000,,2.7,2,.,.,2.000000,0.000000,,,32,.,.,17.000000,11.000000,,1.5454545454545454
INDEL,I6_15,*,PASS,*,QUAL,*,0.866667,0.95122,0.438356,0.906977,0,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,39,.,.,26.000000,10.000000,,2.6,6,.,.,4.000000,2.000000,,2.0,73,.,.,46.000000,21.000000,,2.1904761904761907,39,.,.,27.000000,10.000000,,2.7,2,.,.,2.000000,0.000000,,,32,.,.,17.000000,11.000000,,1.5454545454545454
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.866667,0.95122,0.0,0.906977,0,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,39,.,.,26.000000,10.000000,,2.6,6,.,.,4.000000,2.000000,,2.0,41,.,.,29.000000,10.000000,,2.9,39,.,.,27.000000,10.000000,,2.7,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.866667,0.95122,0.0,0.906977,0,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,39,.,.,26.000000,10.000000,,2.6,6,.,.,4.000000,2.000000,,2.0,41,.,.,29.000000,10.000000,,2.9,39,.,.,27.000000,10.000000,,2.7,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.986074,0.966577,0.187101,0.976228,67,79,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21667,16290.000000,5382.000000,13326.000000,8332.000000,3.0267558528428093,1.599375900144023,306,204.000000,103.000000,163.000000,142.000000,1.9805825242718447,1.147887323943662,27568,20182.000000,7398.000000,18173.000000,9378.000000,2.728034603947013,1.9378332267007892,21661,16288.000000,5378.000000,13320.000000,8332.000000,3.028635180364448,1.598655784925588,749,473.000000,276.000000,736.000000,13.000000,1.713768115942029,56.61538461538461,5158,3421.000000,1744.000000,4117.000000,1033.000000,1.9615825688073394,3.985479186834463
SNP,*,*,PASS,*,QUAL,*,0.986074,0.966577,0.187101,0.976228,67,79,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21667,16290.000000,5382.000000,13326.000000,8332.000000,3.0267558528428093,1.599375900144023,306,204.000000,103.000000,163.000000,142.000000,1.9805825242718447,1.147887323943662,27568,20182.000000,7398.000000,18173.000000,9378.000000,2.728034603947013,1.9378332267007892,21661,16288.000000,5378.000000,13320.000000,8332.000000,3.028635180364448,1.598655784925588,749,473.000000,276.000000,736.000000,13.000000,1.713768115942029,56.61538461538461,5158,3421.000000,1744.000000,4117.000000,1033.000000,1.9615825688073394,3.985479186834463
SNP,*,TS_contained,ALL,*,QUAL,*,0.986074,0.966577,0.0,0.976228,67,79,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21667,16290.000000,5382.000000,13326.000000,8332.000000,3.0267558528428093,1.599375900144023,306,204.000000,103.000000,163.000000,142.000000,1.9805825242718447,1.147887323943662,22410,16761.000000,5654.000000,14056.000000,8345.000000,2.9644499469402192,1.684361893349311,21661,16288.000000,5378.000000,13320.000000,8332.000000,3.028635180364448,1.598655784925588,749,473.000000,276.000000,736.000000,13.000000,1.713768115942029,56.61538461538461,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.986074,0.966577,0.0,0.976228,67,79,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21667,16290.000000,5382.000000,13326.000000,8332.000000,3.0267558528428093,1.599375900144023,306,204.000000,103.000000,163.000000,142.000000,1.9805825242718447,1.147887323943662,22410,16761.000000,5654.000000,14056.000000,8345.000000,2.9644499469402192,1.684361893349311,21661,16288.000000,5378.000000,13320.000000,8332.000000,3.028635180364448,1.598655784925588,749,473.000000,276.000000,736.000000,13.000000,1.713768115942029,56.61538461538461,0,0.000000,0.000000,0.000000,0.000000,,
