Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.789474,0.714286,0.794118,0.75,2,2,3140384299.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,102,.,.,84.000000,18.000000,,4.666666666666667,15,.,.,13.000000,2.000000,,6.5,6,.,.,6.000000,0.000000,,,81,.,.,65.000000,16.000000,,4.0625
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.789474,0.714286,0.794118,0.75,2,2,3140384299.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,102,.,.,84.000000,18.000000,,4.666666666666667,15,.,.,13.000000,2.000000,,6.5,6,.,.,6.000000,0.000000,,,81,.,.,65.000000,16.000000,,4.0625
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.789474,0.714286,0.0,0.75,2,2,2517159518.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,21,.,.,19.000000,2.000000,,9.5,15,.,.,13.000000,2.000000,,6.5,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.789474,0.714286,0.0,0.75,2,2,2517159518.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,21,.,.,19.000000,2.000000,,9.5,15,.,.,13.000000,2.000000,,6.5,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.871831,0.600957,0.385294,0.711484,43,46,3140384299.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,619,.,.,388.000000,209.000000,,1.8564593301435406,91,.,.,30.000000,57.000000,,0.5263157894736842,1700,.,.,1344.000000,356.000000,,3.7752808988764044,628,.,.,417.000000,211.000000,,1.9763033175355451,417,.,.,412.000000,5.000000,,82.4,655,.,.,515.000000,140.000000,,3.6785714285714284
INDEL,D1_5,*,PASS,*,QUAL,*,0.871831,0.600957,0.385294,0.711484,43,46,3140384299.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,619,.,.,388.000000,209.000000,,1.8564593301435406,91,.,.,30.000000,57.000000,,0.5263157894736842,1700,.,.,1344.000000,356.000000,,3.7752808988764044,628,.,.,417.000000,211.000000,,1.9763033175355451,417,.,.,412.000000,5.000000,,82.4,655,.,.,515.000000,140.000000,,3.6785714285714284
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.871831,0.600957,0.0,0.711484,43,46,2517159518.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,619,.,.,388.000000,209.000000,,1.8564593301435406,91,.,.,30.000000,57.000000,,0.5263157894736842,1045,.,.,829.000000,216.000000,,3.837962962962963,628,.,.,417.000000,211.000000,,1.9763033175355451,417,.,.,412.000000,5.000000,,82.4,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.871831,0.600957,0.0,0.711484,43,46,2517159518.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,619,.,.,388.000000,209.000000,,1.8564593301435406,91,.,.,30.000000,57.000000,,0.5263157894736842,1045,.,.,829.000000,216.000000,,3.837962962962963,628,.,.,417.000000,211.000000,,1.9763033175355451,417,.,.,412.000000,5.000000,,82.4,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.808081,0.911111,0.516129,0.856509,4,3,3140384299.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,27.000000,,1.7407407407407407,19,.,.,10.000000,7.000000,,1.4285714285714286,186,.,.,136.000000,50.000000,,2.72,82,.,.,55.000000,27.000000,,2.037037037037037,8,.,.,8.000000,0.000000,,,96,.,.,73.000000,23.000000,,3.1739130434782608
INDEL,D6_15,*,PASS,*,QUAL,*,0.808081,0.911111,0.516129,0.856509,4,3,3140384299.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,27.000000,,1.7407407407407407,19,.,.,10.000000,7.000000,,1.4285714285714286,186,.,.,136.000000,50.000000,,2.72,82,.,.,55.000000,27.000000,,2.037037037037037,8,.,.,8.000000,0.000000,,,96,.,.,73.000000,23.000000,,3.1739130434782608
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.808081,0.911111,0.0,0.856509,4,3,2517159518.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,27.000000,,1.7407407407407407,19,.,.,10.000000,7.000000,,1.4285714285714286,90,.,.,63.000000,27.000000,,2.3333333333333335,82,.,.,55.000000,27.000000,,2.037037037037037,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.808081,0.911111,0.0,0.856509,4,3,2517159518.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,27.000000,,1.7407407407407407,19,.,.,10.000000,7.000000,,1.4285714285714286,90,.,.,63.000000,27.000000,,2.3333333333333335,82,.,.,55.000000,27.000000,,2.037037037037037,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.741935,0.793103,0.707071,0.766667,1,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,23,.,.,7.000000,15.000000,,0.4666666666666667,8,.,.,5.000000,3.000000,,1.6666666666666667,99,.,.,60.000000,34.000000,,1.7647058823529411,23,.,.,8.000000,15.000000,,0.5333333333333333,6,.,.,6.000000,0.000000,,,70,.,.,46.000000,19.000000,,2.4210526315789473
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.741935,0.793103,0.707071,0.766667,1,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,23,.,.,7.000000,15.000000,,0.4666666666666667,8,.,.,5.000000,3.000000,,1.6666666666666667,99,.,.,60.000000,34.000000,,1.7647058823529411,23,.,.,8.000000,15.000000,,0.5333333333333333,6,.,.,6.000000,0.000000,,,70,.,.,46.000000,19.000000,,2.4210526315789473
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.741935,0.793103,0.0,0.766667,1,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,23,.,.,7.000000,15.000000,,0.4666666666666667,8,.,.,5.000000,3.000000,,1.6666666666666667,29,.,.,14.000000,15.000000,,0.9333333333333333,23,.,.,8.000000,15.000000,,0.5333333333333333,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.741935,0.793103,0.0,0.766667,1,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,23,.,.,7.000000,15.000000,,0.4666666666666667,8,.,.,5.000000,3.000000,,1.6666666666666667,29,.,.,14.000000,15.000000,,0.9333333333333333,23,.,.,8.000000,15.000000,,0.5333333333333333,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.865248,0.773704,0.380579,0.81692,47,9,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,610,.,.,358.000000,238.000000,,1.504201680672269,95,.,.,32.000000,57.000000,,0.5614035087719298,1277,.,.,864.000000,351.000000,,2.4615384615384617,612,.,.,367.000000,239.000000,,1.5355648535564854,179,.,.,161.000000,4.000000,,40.25,486,.,.,336.000000,108.000000,,3.111111111111111
INDEL,I1_5,*,PASS,*,QUAL,*,0.865248,0.773704,0.380579,0.81692,47,9,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,610,.,.,358.000000,238.000000,,1.504201680672269,95,.,.,32.000000,57.000000,,0.5614035087719298,1277,.,.,864.000000,351.000000,,2.4615384615384617,612,.,.,367.000000,239.000000,,1.5355648535564854,179,.,.,161.000000,4.000000,,40.25,486,.,.,336.000000,108.000000,,3.111111111111111
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.865248,0.773704,0.0,0.81692,47,9,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,610,.,.,358.000000,238.000000,,1.504201680672269,95,.,.,32.000000,57.000000,,0.5614035087719298,791,.,.,528.000000,243.000000,,2.1728395061728394,612,.,.,367.000000,239.000000,,1.5355648535564854,179,.,.,161.000000,4.000000,,40.25,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.865248,0.773704,0.0,0.81692,47,9,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,610,.,.,358.000000,238.000000,,1.504201680672269,95,.,.,32.000000,57.000000,,0.5614035087719298,791,.,.,528.000000,243.000000,,2.1728395061728394,612,.,.,367.000000,239.000000,,1.5355648535564854,179,.,.,161.000000,4.000000,,40.25,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.785714,0.956522,0.54902,0.862745,0,1,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,36.000000,26.000000,,1.3846153846153846,18,.,.,9.000000,7.000000,,1.2857142857142858,153,.,.,79.000000,49.000000,,1.6122448979591837,66,.,.,39.000000,26.000000,,1.5,3,.,.,3.000000,0.000000,,,84,.,.,37.000000,23.000000,,1.608695652173913
INDEL,I6_15,*,PASS,*,QUAL,*,0.785714,0.956522,0.54902,0.862745,0,1,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,36.000000,26.000000,,1.3846153846153846,18,.,.,9.000000,7.000000,,1.2857142857142858,153,.,.,79.000000,49.000000,,1.6122448979591837,66,.,.,39.000000,26.000000,,1.5,3,.,.,3.000000,0.000000,,,84,.,.,37.000000,23.000000,,1.608695652173913
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.785714,0.956522,0.0,0.862745,0,1,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,36.000000,26.000000,,1.3846153846153846,18,.,.,9.000000,7.000000,,1.2857142857142858,69,.,.,42.000000,26.000000,,1.6153846153846154,66,.,.,39.000000,26.000000,,1.5,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.785714,0.956522,0.0,0.862745,0,1,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,36.000000,26.000000,,1.3846153846153846,18,.,.,9.000000,7.000000,,1.2857142857142858,69,.,.,42.000000,26.000000,,1.6153846153846154,66,.,.,39.000000,26.000000,,1.5,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.957038,0.966763,0.155037,0.961876,158,99,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29182,21565.000000,7622.000000,16832.000000,12343.000000,2.8293098924166884,1.3636879202787004,1310,847.000000,467.000000,827.000000,477.000000,1.8137044967880085,1.7337526205450733,35714,25799.000000,9928.000000,21657.000000,14041.000000,2.598609991941982,1.5424115091517698,29174,21563.000000,7616.000000,16831.000000,12337.000000,2.8312762605042017,1.3642700818675528,1003,607.000000,397.000000,887.000000,115.000000,1.5289672544080604,7.71304347826087,5537,3629.000000,1915.000000,3939.000000,1589.000000,1.8950391644908615,2.4789175582127125
SNP,*,*,PASS,*,QUAL,*,0.957038,0.966763,0.155037,0.961876,158,99,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29182,21565.000000,7622.000000,16832.000000,12343.000000,2.8293098924166884,1.3636879202787004,1310,847.000000,467.000000,827.000000,477.000000,1.8137044967880085,1.7337526205450733,35714,25799.000000,9928.000000,21657.000000,14041.000000,2.598609991941982,1.5424115091517698,29174,21563.000000,7616.000000,16831.000000,12337.000000,2.8312762605042017,1.3642700818675528,1003,607.000000,397.000000,887.000000,115.000000,1.5289672544080604,7.71304347826087,5537,3629.000000,1915.000000,3939.000000,1589.000000,1.8950391644908615,2.4789175582127125
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.957037,0.966762,0.0,0.961875,158,99,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29181,21564.000000,7622.000000,16832.000000,12342.000000,2.829178693256363,1.363798411926754,1310,847.000000,467.000000,827.000000,477.000000,1.8137044967880085,1.7337526205450733,30176,22169.000000,8013.000000,17718.000000,12451.000000,2.766629227505304,1.423018231467352,29173,21562.000000,7616.000000,16831.000000,12336.000000,2.8311449579831933,1.3643806744487679,1003,607.000000,397.000000,887.000000,115.000000,1.5289672544080604,7.71304347826087,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.957037,0.966762,0.0,0.961875,158,99,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29181,21564.000000,7622.000000,16832.000000,12342.000000,2.829178693256363,1.363798411926754,1310,847.000000,467.000000,827.000000,477.000000,1.8137044967880085,1.7337526205450733,30176,22169.000000,8013.000000,17718.000000,12451.000000,2.766629227505304,1.423018231467352,29173,21562.000000,7616.000000,16831.000000,12336.000000,2.8311449579831933,1.3643806744487679,1003,607.000000,397.000000,887.000000,115.000000,1.5289672544080604,7.71304347826087,0,0.000000,0.000000,0.000000,0.000000,,
