Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.888889,1.0,0.859649,0.941176,0,0,3140384299.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,57,.,.,45.000000,12.000000,,3.75,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,49,.,.,39.000000,10.000000,,3.9
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.888889,1.0,0.859649,0.941176,0,0,3140384299.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,57,.,.,45.000000,12.000000,,3.75,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,49,.,.,39.000000,10.000000,,3.9
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.888889,1.0,0.0,0.941176,0,0,2517148735.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.888889,1.0,0.0,0.941176,0,0,2517148735.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.932292,0.833333,0.414634,0.880039,4,7,3140384299.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,179,.,.,121.000000,53.000000,,2.2830188679245285,13,.,.,7.000000,3.000000,,2.3333333333333335,369,.,.,270.000000,99.000000,,2.727272727272727,180,.,.,126.000000,54.000000,,2.3333333333333335,36,.,.,34.000000,2.000000,,17.0,153,.,.,110.000000,43.000000,,2.558139534883721
INDEL,D1_5,*,PASS,*,QUAL,*,0.932292,0.833333,0.414634,0.880039,4,7,3140384299.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,179,.,.,121.000000,53.000000,,2.2830188679245285,13,.,.,7.000000,3.000000,,2.3333333333333335,369,.,.,270.000000,99.000000,,2.727272727272727,180,.,.,126.000000,54.000000,,2.3333333333333335,36,.,.,34.000000,2.000000,,17.0,153,.,.,110.000000,43.000000,,2.558139534883721
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.932292,0.833333,0.0,0.880039,4,7,2517148735.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,179,.,.,121.000000,53.000000,,2.2830188679245285,13,.,.,7.000000,3.000000,,2.3333333333333335,216,.,.,160.000000,56.000000,,2.857142857142857,180,.,.,126.000000,54.000000,,2.3333333333333335,36,.,.,34.000000,2.000000,,17.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.932292,0.833333,0.0,0.880039,4,7,2517148735.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,179,.,.,121.000000,53.000000,,2.2830188679245285,13,.,.,7.000000,3.000000,,2.3333333333333335,216,.,.,160.000000,56.000000,,2.857142857142857,180,.,.,126.000000,54.000000,,2.3333333333333335,36,.,.,34.000000,2.000000,,17.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.916667,0.978261,0.477273,0.946463,1,0,3140384299.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,27.000000,13.000000,,2.076923076923077,4,.,.,3.000000,1.000000,,3.0,88,.,.,61.000000,27.000000,,2.259259259259259,45,.,.,32.000000,13.000000,,2.4615384615384617,1,.,.,1.000000,0.000000,,,42,.,.,28.000000,14.000000,,2.0
INDEL,D6_15,*,PASS,*,QUAL,*,0.916667,0.978261,0.477273,0.946463,1,0,3140384299.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,27.000000,13.000000,,2.076923076923077,4,.,.,3.000000,1.000000,,3.0,88,.,.,61.000000,27.000000,,2.259259259259259,45,.,.,32.000000,13.000000,,2.4615384615384617,1,.,.,1.000000,0.000000,,,42,.,.,28.000000,14.000000,,2.0
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.916667,0.978261,0.0,0.946463,1,0,2517148735.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,27.000000,13.000000,,2.076923076923077,4,.,.,3.000000,1.000000,,3.0,46,.,.,33.000000,13.000000,,2.5384615384615383,45,.,.,32.000000,13.000000,,2.4615384615384617,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.916667,0.978261,0.0,0.946463,1,0,2517148735.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,27.000000,13.000000,,2.076923076923077,4,.,.,3.000000,1.000000,,3.0,46,.,.,33.000000,13.000000,,2.5384615384615383,45,.,.,32.000000,13.000000,,2.4615384615384617,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.785714,1.0,0.8,0.88,0,0,3140384299.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,11,.,.,2.000000,8.000000,,0.25,3,.,.,3.000000,0.000000,,,55,.,.,33.000000,20.000000,,1.65,11,.,.,3.000000,8.000000,,0.375,0,.,.,0.000000,0.000000,,,44,.,.,30.000000,12.000000,,2.5
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.785714,1.0,0.8,0.88,0,0,3140384299.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,11,.,.,2.000000,8.000000,,0.25,3,.,.,3.000000,0.000000,,,55,.,.,33.000000,20.000000,,1.65,11,.,.,3.000000,8.000000,,0.375,0,.,.,0.000000,0.000000,,,44,.,.,30.000000,12.000000,,2.5
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.785714,1.0,0.0,0.88,0,0,2517148735.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,11,.,.,2.000000,8.000000,,0.25,3,.,.,3.000000,0.000000,,,11,.,.,3.000000,8.000000,,0.375,11,.,.,3.000000,8.000000,,0.375,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.785714,1.0,0.0,0.88,0,0,2517148735.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,11,.,.,2.000000,8.000000,,0.25,3,.,.,3.000000,0.000000,,,11,.,.,3.000000,8.000000,,0.375,11,.,.,3.000000,8.000000,,0.375,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.901639,0.907104,0.377551,0.904363,6,0,3140384299.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,165,.,.,95.000000,68.000000,,1.3970588235294117,18,.,.,6.000000,10.000000,,0.6,294,.,.,189.000000,99.000000,,1.9090909090909092,166,.,.,96.000000,69.000000,,1.391304347826087,17,.,.,17.000000,0.000000,,,111,.,.,76.000000,30.000000,,2.533333333333333
INDEL,I1_5,*,PASS,*,QUAL,*,0.901639,0.907104,0.377551,0.904363,6,0,3140384299.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,165,.,.,95.000000,68.000000,,1.3970588235294117,18,.,.,6.000000,10.000000,,0.6,294,.,.,189.000000,99.000000,,1.9090909090909092,166,.,.,96.000000,69.000000,,1.391304347826087,17,.,.,17.000000,0.000000,,,111,.,.,76.000000,30.000000,,2.533333333333333
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.901639,0.907104,0.0,0.904363,6,0,2517148735.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,165,.,.,95.000000,68.000000,,1.3970588235294117,18,.,.,6.000000,10.000000,,0.6,183,.,.,113.000000,69.000000,,1.6376811594202898,166,.,.,96.000000,69.000000,,1.391304347826087,17,.,.,17.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.901639,0.907104,0.0,0.904363,6,0,2517148735.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,165,.,.,95.000000,68.000000,,1.3970588235294117,18,.,.,6.000000,10.000000,,0.6,183,.,.,113.000000,69.000000,,1.6376811594202898,166,.,.,96.000000,69.000000,,1.391304347826087,17,.,.,17.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.794872,1.0,0.491803,0.885714,0,0,3140384299.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,31,.,.,20.000000,10.000000,,2.0,8,.,.,6.000000,2.000000,,3.0,61,.,.,36.000000,20.000000,,1.8,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,30,.,.,15.000000,10.000000,,1.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.794872,1.0,0.491803,0.885714,0,0,3140384299.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,31,.,.,20.000000,10.000000,,2.0,8,.,.,6.000000,2.000000,,3.0,61,.,.,36.000000,20.000000,,1.8,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,30,.,.,15.000000,10.000000,,1.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.794872,1.0,0.0,0.885714,0,0,2517148735.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,31,.,.,20.000000,10.000000,,2.0,8,.,.,6.000000,2.000000,,3.0,31,.,.,21.000000,10.000000,,2.1,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.794872,1.0,0.0,0.885714,0,0,2517148735.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,31,.,.,20.000000,10.000000,,2.0,8,.,.,6.000000,2.000000,,3.0,31,.,.,21.000000,10.000000,,2.1,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.967702,0.96865,0.160594,0.968175,73,75,3140384299.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21692,16265.000000,5431.000000,12626.000000,9062.000000,2.9948444117105506,1.3932906643125138,724,489.000000,239.000000,417.000000,301.000000,2.0460251046025104,1.3853820598006645,26676,19618.000000,7066.000000,16470.000000,10197.000000,2.776393999433909,1.615180935569285,21690,16264.000000,5430.000000,12627.000000,9059.000000,2.9952117863720074,1.3938624572248592,702,457.000000,246.000000,658.000000,43.000000,1.8577235772357723,15.30232558139535,4284,2897.000000,1390.000000,3185.000000,1095.000000,2.0841726618705034,2.9086757990867578
SNP,*,*,PASS,*,QUAL,*,0.967702,0.96865,0.160594,0.968175,73,75,3140384299.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21692,16265.000000,5431.000000,12626.000000,9062.000000,2.9948444117105506,1.3932906643125138,724,489.000000,239.000000,417.000000,301.000000,2.0460251046025104,1.3853820598006645,26676,19618.000000,7066.000000,16470.000000,10197.000000,2.776393999433909,1.615180935569285,21690,16264.000000,5430.000000,12627.000000,9059.000000,2.9952117863720074,1.3938624572248592,702,457.000000,246.000000,658.000000,43.000000,1.8577235772357723,15.30232558139535,4284,2897.000000,1390.000000,3185.000000,1095.000000,2.0841726618705034,2.9086757990867578
SNP,*,TS_contained,ALL,*,QUAL,*,0.967702,0.96865,0.0,0.968175,73,75,2517148735.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21692,16265.000000,5431.000000,12626.000000,9062.000000,2.9948444117105506,1.3932906643125138,724,489.000000,239.000000,417.000000,301.000000,2.0460251046025104,1.3853820598006645,22392,16721.000000,5676.000000,13285.000000,9102.000000,2.945912614517266,1.459569325422984,21690,16264.000000,5430.000000,12627.000000,9059.000000,2.9952117863720074,1.3938624572248592,702,457.000000,246.000000,658.000000,43.000000,1.8577235772357723,15.30232558139535,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.967702,0.96865,0.0,0.968175,73,75,2517148735.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21692,16265.000000,5431.000000,12626.000000,9062.000000,2.9948444117105506,1.3932906643125138,724,489.000000,239.000000,417.000000,301.000000,2.0460251046025104,1.3853820598006645,22392,16721.000000,5676.000000,13285.000000,9102.000000,2.945912614517266,1.459569325422984,21690,16264.000000,5430.000000,12627.000000,9059.000000,2.9952117863720074,1.3938624572248592,702,457.000000,246.000000,658.000000,43.000000,1.8577235772357723,15.30232558139535,0,0.000000,0.000000,0.000000,0.000000,,
