Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.933333,0.776119,0.965517,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,67,.,.,51.000000,16.000000,,3.1875,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,52,.,.,40.000000,12.000000,,3.3333333333333335
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.933333,0.776119,0.965517,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,67,.,.,51.000000,16.000000,,3.1875,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,52,.,.,40.000000,12.000000,,3.3333333333333335
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.947368,0.697761,0.405765,0.803629,5,2,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,108.000000,66.000000,,1.6363636363636365,10,.,.,3.000000,7.000000,,0.42857142857142855,451,.,.,351.000000,100.000000,,3.51,187,.,.,117.000000,70.000000,,1.6714285714285715,81,.,.,81.000000,0.000000,,,183,.,.,153.000000,30.000000,,5.1
INDEL,D1_5,*,PASS,*,QUAL,*,0.947368,0.697761,0.405765,0.803629,5,2,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,108.000000,66.000000,,1.6363636363636365,10,.,.,3.000000,7.000000,,0.42857142857142855,451,.,.,351.000000,100.000000,,3.51,187,.,.,117.000000,70.000000,,1.6714285714285715,81,.,.,81.000000,0.000000,,,183,.,.,153.000000,30.000000,,5.1
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.947368,0.697761,0.0,0.803629,5,2,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,108.000000,66.000000,,1.6363636363636365,10,.,.,3.000000,7.000000,,0.42857142857142855,268,.,.,198.000000,70.000000,,2.8285714285714287,187,.,.,117.000000,70.000000,,1.6714285714285715,81,.,.,81.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.947368,0.697761,0.0,0.803629,5,2,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,108.000000,66.000000,,1.6363636363636365,10,.,.,3.000000,7.000000,,0.42857142857142855,268,.,.,198.000000,70.000000,,2.8285714285714287,187,.,.,117.000000,70.000000,,1.6714285714285715,81,.,.,81.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.909091,0.85,0.375,0.878553,2,5,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,96,.,.,72.000000,24.000000,,3.0,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,36,.,.,29.000000,7.000000,,4.142857142857143
INDEL,D6_15,*,PASS,*,QUAL,*,0.909091,0.85,0.375,0.878553,2,5,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,96,.,.,72.000000,24.000000,,3.0,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,36,.,.,29.000000,7.000000,,4.142857142857143
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.909091,0.85,0.0,0.878553,2,5,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,60,.,.,43.000000,17.000000,,2.5294117647058822,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.909091,0.85,0.0,0.878553,2,5,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,60,.,.,43.000000,17.000000,,2.5294117647058822,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.952381,0.952381,0.666667,0.952381,0,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,63,.,.,38.000000,21.000000,,1.8095238095238095,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,42,.,.,27.000000,12.000000,,2.25
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.952381,0.952381,0.666667,0.952381,0,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,63,.,.,38.000000,21.000000,,1.8095238095238095,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,42,.,.,27.000000,12.000000,,2.25
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.952381,0.952381,0.0,0.952381,0,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.952381,0.952381,0.0,0.952381,0,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.928962,0.825472,0.404494,0.874164,10,3,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,356,.,.,254.000000,95.000000,,2.6736842105263157,175,.,.,109.000000,64.000000,,1.703125,37,.,.,34.000000,0.000000,,,144,.,.,111.000000,31.000000,,3.5806451612903225
INDEL,I1_5,*,PASS,*,QUAL,*,0.928962,0.825472,0.404494,0.874164,10,3,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,356,.,.,254.000000,95.000000,,2.6736842105263157,175,.,.,109.000000,64.000000,,1.703125,37,.,.,34.000000,0.000000,,,144,.,.,111.000000,31.000000,,3.5806451612903225
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.928962,0.825472,0.0,0.874164,10,3,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,212,.,.,143.000000,64.000000,,2.234375,175,.,.,109.000000,64.000000,,1.703125,37,.,.,34.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.928962,0.825472,0.0,0.874164,10,3,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,212,.,.,143.000000,64.000000,,2.234375,175,.,.,109.000000,64.000000,,1.703125,37,.,.,34.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.846154,0.846154,0.341772,0.846154,4,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,79,.,.,46.000000,27.000000,,1.7037037037037037,44,.,.,25.000000,17.000000,,1.4705882352941178,8,.,.,4.000000,1.000000,,4.0,27,.,.,17.000000,9.000000,,1.8888888888888888
INDEL,I6_15,*,PASS,*,QUAL,*,0.846154,0.846154,0.341772,0.846154,4,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,79,.,.,46.000000,27.000000,,1.7037037037037037,44,.,.,25.000000,17.000000,,1.4705882352941178,8,.,.,4.000000,1.000000,,4.0,27,.,.,17.000000,9.000000,,1.8888888888888888
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.846154,0.846154,0.0,0.846154,4,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,52,.,.,29.000000,18.000000,,1.6111111111111112,44,.,.,25.000000,17.000000,,1.4705882352941178,8,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.846154,0.846154,0.0,0.846154,4,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,52,.,.,29.000000,18.000000,,1.6111111111111112,44,.,.,25.000000,17.000000,,1.4705882352941178,8,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.984316,0.963906,0.169481,0.974004,52,88,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22154,16588.000000,5569.000000,12934.000000,9213.000000,2.9786317112587537,1.4038858135243677,353,247.000000,106.000000,178.000000,175.000000,2.330188679245283,1.0171428571428571,27655,20224.000000,7438.000000,17368.000000,10275.000000,2.7190104866899705,1.690316301703163,22139,16582.000000,5560.000000,12932.000000,9200.000000,2.9823741007194244,1.4056521739130434,829,534.000000,296.000000,819.000000,9.000000,1.804054054054054,91.0,4687,3108.000000,1582.000000,3617.000000,1066.000000,1.9646017699115044,3.393058161350844
SNP,*,*,PASS,*,QUAL,*,0.984316,0.963906,0.169481,0.974004,52,88,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22154,16588.000000,5569.000000,12934.000000,9213.000000,2.9786317112587537,1.4038858135243677,353,247.000000,106.000000,178.000000,175.000000,2.330188679245283,1.0171428571428571,27655,20224.000000,7438.000000,17368.000000,10275.000000,2.7190104866899705,1.690316301703163,22139,16582.000000,5560.000000,12932.000000,9200.000000,2.9823741007194244,1.4056521739130434,829,534.000000,296.000000,819.000000,9.000000,1.804054054054054,91.0,4687,3108.000000,1582.000000,3617.000000,1066.000000,1.9646017699115044,3.393058161350844
SNP,*,TS_contained,ALL,*,QUAL,*,0.984316,0.963906,0.0,0.974004,52,88,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22154,16588.000000,5569.000000,12934.000000,9213.000000,2.9786317112587537,1.4038858135243677,353,247.000000,106.000000,178.000000,175.000000,2.330188679245283,1.0171428571428571,22968,17116.000000,5856.000000,13751.000000,9209.000000,2.922814207650273,1.493213161038115,22139,16582.000000,5560.000000,12932.000000,9200.000000,2.9823741007194244,1.4056521739130434,829,534.000000,296.000000,819.000000,9.000000,1.804054054054054,91.0,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.984316,0.963906,0.0,0.974004,52,88,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22154,16588.000000,5569.000000,12934.000000,9213.000000,2.9786317112587537,1.4038858135243677,353,247.000000,106.000000,178.000000,175.000000,2.330188679245283,1.0171428571428571,22968,17116.000000,5856.000000,13751.000000,9209.000000,2.922814207650273,1.493213161038115,22139,16582.000000,5560.000000,12932.000000,9200.000000,2.9823741007194244,1.4056521739130434,829,534.000000,296.000000,819.000000,9.000000,1.804054054054054,91.0,0,0.000000,0.000000,0.000000,0.000000,,
