Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.882353,1.0,0.741379,0.9375,0,0,3140384299.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,58,.,.,41.000000,15.000000,,2.7333333333333334,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,43,.,.,30.000000,11.000000,,2.727272727272727
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.882353,1.0,0.741379,0.9375,0,0,3140384299.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,58,.,.,41.000000,15.000000,,2.7333333333333334,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,43,.,.,30.000000,11.000000,,2.727272727272727
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.882353,1.0,0.0,0.9375,0,0,2528553267.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.882353,1.0,0.0,0.9375,0,0,2528553267.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.844262,0.824427,0.382075,0.834227,5,1,3140384299.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,212,.,.,152.000000,57.000000,,2.6666666666666665,108,.,.,68.000000,37.000000,,1.837837837837838,23,.,.,22.000000,1.000000,,22.0,81,.,.,62.000000,19.000000,,3.263157894736842
INDEL,I1_5,*,PASS,*,QUAL,*,0.844262,0.824427,0.382075,0.834227,5,1,3140384299.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,212,.,.,152.000000,57.000000,,2.6666666666666665,108,.,.,68.000000,37.000000,,1.837837837837838,23,.,.,22.000000,1.000000,,22.0,81,.,.,62.000000,19.000000,,3.263157894736842
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.844262,0.824427,0.0,0.834227,5,1,2528553267.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,131,.,.,90.000000,38.000000,,2.3684210526315788,108,.,.,68.000000,37.000000,,1.837837837837838,23,.,.,22.000000,1.000000,,22.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.844262,0.824427,0.0,0.834227,5,1,2528553267.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,131,.,.,90.000000,38.000000,,2.3684210526315788,108,.,.,68.000000,37.000000,,1.837837837837838,23,.,.,22.000000,1.000000,,22.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.825,1.0,0.388889,0.90411,0,0,3140384299.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,54,.,.,35.000000,15.000000,,2.3333333333333335,33,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,21,.,.,14.000000,5.000000,,2.8
INDEL,I6_15,*,PASS,*,QUAL,*,0.825,1.0,0.388889,0.90411,0,0,3140384299.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,54,.,.,35.000000,15.000000,,2.3333333333333335,33,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,21,.,.,14.000000,5.000000,,2.8
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.825,1.0,0.0,0.90411,0,0,2528553267.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,33,.,.,21.000000,10.000000,,2.1,33,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.825,1.0,0.0,0.90411,0,0,2528553267.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,33,.,.,21.000000,10.000000,,2.1,33,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.96734,0.966477,0.135255,0.966908,42,96,3140384299.000000,2528553267.000000,0.000000,20698,15620.000000,5082.000000,12757.000000,7929.000000,3.0735930735930737,1.6089040232059528,20022,15133.000000,4892.000000,12392.000000,7624.000000,3.0934178250204414,1.6253934942287513,676,487.000000,190.000000,365.000000,305.000000,2.5631578947368423,1.1967213114754098,23940,17750.000000,6198.000000,15607.000000,8319.000000,2.8638270409809614,1.8760668349561245,20008,15127.000000,4884.000000,12388.000000,7615.000000,3.0972563472563475,1.6267892317793828,694,442.000000,253.000000,678.000000,14.000000,1.7470355731225296,48.42857142857143,3238,2181.000000,1061.000000,2541.000000,690.000000,2.055607917059378,3.6826086956521737
SNP,*,*,PASS,*,QUAL,*,0.96734,0.966477,0.135255,0.966908,42,96,3140384299.000000,2528553267.000000,0.000000,20698,15620.000000,5082.000000,12757.000000,7929.000000,3.0735930735930737,1.6089040232059528,20022,15133.000000,4892.000000,12392.000000,7624.000000,3.0934178250204414,1.6253934942287513,676,487.000000,190.000000,365.000000,305.000000,2.5631578947368423,1.1967213114754098,23940,17750.000000,6198.000000,15607.000000,8319.000000,2.8638270409809614,1.8760668349561245,20008,15127.000000,4884.000000,12388.000000,7615.000000,3.0972563472563475,1.6267892317793828,694,442.000000,253.000000,678.000000,14.000000,1.7470355731225296,48.42857142857143,3238,2181.000000,1061.000000,2541.000000,690.000000,2.055607917059378,3.6826086956521737
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,,1.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,,1.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.96734,0.966477,0.0,0.966908,42,96,2528553267.000000,2528553267.000000,0.000000,20698,15620.000000,5082.000000,12757.000000,7929.000000,3.0735930735930737,1.6089040232059528,20022,15133.000000,4892.000000,12392.000000,7624.000000,3.0934178250204414,1.6253934942287513,676,487.000000,190.000000,365.000000,305.000000,2.5631578947368423,1.1967213114754098,20702,15569.000000,5137.000000,13066.000000,7629.000000,3.0307572513139966,1.7126753178660374,20008,15127.000000,4884.000000,12388.000000,7615.000000,3.0972563472563475,1.6267892317793828,694,442.000000,253.000000,678.000000,14.000000,1.7470355731225296,48.42857142857143,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.96734,0.966477,0.0,0.966908,42,96,2528553267.000000,2528553267.000000,0.000000,20698,15620.000000,5082.000000,12757.000000,7929.000000,3.0735930735930737,1.6089040232059528,20022,15133.000000,4892.000000,12392.000000,7624.000000,3.0934178250204414,1.6253934942287513,676,487.000000,190.000000,365.000000,305.000000,2.5631578947368423,1.1967213114754098,20702,15569.000000,5137.000000,13066.000000,7629.000000,3.0307572513139966,1.7126753178660374,20008,15127.000000,4884.000000,12388.000000,7615.000000,3.0972563472563475,1.6267892317793828,694,442.000000,253.000000,678.000000,14.000000,1.7470355731225296,48.42857142857143,0,0.000000,0.000000,0.000000,0.000000,,
