Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.875,1.0,0.810811,0.933333,0,0,3140384299.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,37,.,.,29.000000,8.000000,,3.625,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,30,.,.,24.000000,6.000000,,4.0
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.875,1.0,0.0,0.933333,0,0,2517146621.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.875,1.0,0.0,0.933333,0,0,2517146621.000000,2517146621.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.904412,0.68306,0.309434,0.778304,4,4,3140384299.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,123,.,.,77.000000,41.000000,,1.8780487804878048,13,.,.,9.000000,4.000000,,2.25,265,.,.,202.000000,63.000000,,3.2063492063492065,125,.,.,83.000000,42.000000,,1.9761904761904763,58,.,.,56.000000,2.000000,,28.0,82,.,.,63.000000,19.000000,,3.3157894736842106
INDEL,D1_5,*,PASS,*,QUAL,*,0.904412,0.68306,0.309434,0.778304,4,4,3140384299.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,123,.,.,77.000000,41.000000,,1.8780487804878048,13,.,.,9.000000,4.000000,,2.25,265,.,.,202.000000,63.000000,,3.2063492063492065,125,.,.,83.000000,42.000000,,1.9761904761904763,58,.,.,56.000000,2.000000,,28.0,82,.,.,63.000000,19.000000,,3.3157894736842106
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.904412,0.68306,0.0,0.778304,4,4,2517146621.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,123,.,.,77.000000,41.000000,,1.8780487804878048,13,.,.,9.000000,4.000000,,2.25,183,.,.,139.000000,44.000000,,3.159090909090909,125,.,.,83.000000,42.000000,,1.9761904761904763,58,.,.,56.000000,2.000000,,28.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.904412,0.68306,0.0,0.778304,4,4,2517146621.000000,2517146621.000000,0.000000,136,.,.,86.000000,45.000000,,1.9111111111111112,123,.,.,77.000000,41.000000,,1.8780487804878048,13,.,.,9.000000,4.000000,,2.25,183,.,.,139.000000,44.000000,,3.159090909090909,125,.,.,83.000000,42.000000,,1.9761904761904763,58,.,.,56.000000,2.000000,,28.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.954545,0.933333,0.4375,0.94382,1,1,3140384299.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,42,.,.,26.000000,13.000000,,2.0,2,.,.,1.000000,1.000000,,1.0,80,.,.,55.000000,25.000000,,2.2,42,.,.,29.000000,13.000000,,2.230769230769231,3,.,.,3.000000,0.000000,,,35,.,.,23.000000,12.000000,,1.9166666666666667
INDEL,D6_15,*,PASS,*,QUAL,*,0.954545,0.933333,0.4375,0.94382,1,1,3140384299.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,42,.,.,26.000000,13.000000,,2.0,2,.,.,1.000000,1.000000,,1.0,80,.,.,55.000000,25.000000,,2.2,42,.,.,29.000000,13.000000,,2.230769230769231,3,.,.,3.000000,0.000000,,,35,.,.,23.000000,12.000000,,1.9166666666666667
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.954545,0.933333,0.0,0.94382,1,1,2517146621.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,42,.,.,26.000000,13.000000,,2.0,2,.,.,1.000000,1.000000,,1.0,45,.,.,32.000000,13.000000,,2.4615384615384617,42,.,.,29.000000,13.000000,,2.230769230769231,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.954545,0.933333,0.0,0.94382,1,1,2517146621.000000,2517146621.000000,0.000000,44,.,.,27.000000,14.000000,,1.9285714285714286,42,.,.,26.000000,13.000000,,2.0,2,.,.,1.000000,1.000000,,1.0,45,.,.,32.000000,13.000000,,2.4615384615384617,42,.,.,29.000000,13.000000,,2.230769230769231,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.692308,0.9,0.761905,0.782609,1,0,3140384299.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,9,.,.,3.000000,6.000000,,0.5,4,.,.,2.000000,1.000000,,2.0,42,.,.,26.000000,14.000000,,1.8571428571428572,9,.,.,3.000000,6.000000,,0.5,1,.,.,1.000000,0.000000,,,32,.,.,22.000000,8.000000,,2.75
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.692308,0.9,0.761905,0.782609,1,0,3140384299.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,9,.,.,3.000000,6.000000,,0.5,4,.,.,2.000000,1.000000,,2.0,42,.,.,26.000000,14.000000,,1.8571428571428572,9,.,.,3.000000,6.000000,,0.5,1,.,.,1.000000,0.000000,,,32,.,.,22.000000,8.000000,,2.75
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.692308,0.9,0.0,0.782609,1,0,2517146621.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,9,.,.,3.000000,6.000000,,0.5,4,.,.,2.000000,1.000000,,2.0,10,.,.,4.000000,6.000000,,0.6666666666666666,9,.,.,3.000000,6.000000,,0.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.692308,0.9,0.0,0.782609,1,0,2517146621.000000,2517146621.000000,0.000000,13,.,.,5.000000,7.000000,,0.7142857142857143,9,.,.,3.000000,6.000000,,0.5,4,.,.,2.000000,1.000000,,2.0,10,.,.,4.000000,6.000000,,0.6666666666666666,9,.,.,3.000000,6.000000,,0.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.8,0.865385,0.398844,0.831409,4,0,3140384299.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,88,.,.,53.000000,34.000000,,1.5588235294117647,22,.,.,12.000000,10.000000,,1.2,173,.,.,116.000000,55.000000,,2.109090909090909,90,.,.,55.000000,35.000000,,1.5714285714285714,14,.,.,13.000000,1.000000,,13.0,69,.,.,48.000000,19.000000,,2.526315789473684
INDEL,I1_5,*,PASS,*,QUAL,*,0.8,0.865385,0.398844,0.831409,4,0,3140384299.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,88,.,.,53.000000,34.000000,,1.5588235294117647,22,.,.,12.000000,10.000000,,1.2,173,.,.,116.000000,55.000000,,2.109090909090909,90,.,.,55.000000,35.000000,,1.5714285714285714,14,.,.,13.000000,1.000000,,13.0,69,.,.,48.000000,19.000000,,2.526315789473684
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.8,0.865385,0.0,0.831409,4,0,2517146621.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,88,.,.,53.000000,34.000000,,1.5588235294117647,22,.,.,12.000000,10.000000,,1.2,104,.,.,68.000000,36.000000,,1.8888888888888888,90,.,.,55.000000,35.000000,,1.5714285714285714,14,.,.,13.000000,1.000000,,13.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.8,0.865385,0.0,0.831409,4,0,2517146621.000000,2517146621.000000,0.000000,110,.,.,65.000000,44.000000,,1.4772727272727273,88,.,.,53.000000,34.000000,,1.5588235294117647,22,.,.,12.000000,10.000000,,1.2,104,.,.,68.000000,36.000000,,1.8888888888888888,90,.,.,55.000000,35.000000,,1.5714285714285714,14,.,.,13.000000,1.000000,,13.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.9375,0.9375,0.438596,0.9375,0,1,3140384299.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,30,.,.,18.000000,11.000000,,1.6363636363636365,2,.,.,1.000000,1.000000,,1.0,57,.,.,33.000000,19.000000,,1.736842105263158,30,.,.,19.000000,11.000000,,1.7272727272727273,2,.,.,2.000000,0.000000,,,25,.,.,12.000000,8.000000,,1.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.9375,0.9375,0.438596,0.9375,0,1,3140384299.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,30,.,.,18.000000,11.000000,,1.6363636363636365,2,.,.,1.000000,1.000000,,1.0,57,.,.,33.000000,19.000000,,1.736842105263158,30,.,.,19.000000,11.000000,,1.7272727272727273,2,.,.,2.000000,0.000000,,,25,.,.,12.000000,8.000000,,1.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.9375,0.9375,0.0,0.9375,0,1,2517146621.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,30,.,.,18.000000,11.000000,,1.6363636363636365,2,.,.,1.000000,1.000000,,1.0,32,.,.,21.000000,11.000000,,1.9090909090909092,30,.,.,19.000000,11.000000,,1.7272727272727273,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.9375,0.9375,0.0,0.9375,0,1,2517146621.000000,2517146621.000000,0.000000,32,.,.,19.000000,12.000000,,1.5833333333333333,30,.,.,18.000000,11.000000,,1.6363636363636365,2,.,.,1.000000,1.000000,,1.0,32,.,.,21.000000,11.000000,,1.9090909090909092,30,.,.,19.000000,11.000000,,1.7272727272727273,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.948073,0.968106,0.125054,0.957985,96,73,3140384299.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19554,14771.000000,4788.000000,11399.000000,8150.000000,3.08500417710944,1.3986503067484664,1071,741.000000,333.000000,628.000000,438.000000,2.225225225225225,1.4337899543378996,23078,17201.000000,5886.000000,14056.000000,9012.000000,2.9223581379544683,1.5596981802041723,19548,14768.000000,4785.000000,11396.000000,8147.000000,3.0863113897596657,1.398797103228182,644,438.000000,207.000000,594.000000,49.000000,2.1159420289855073,12.122448979591837,2886,1995.000000,894.000000,2066.000000,816.000000,2.2315436241610738,2.531862745098039
SNP,*,*,PASS,*,QUAL,*,0.948073,0.968106,0.125054,0.957985,96,73,3140384299.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19554,14771.000000,4788.000000,11399.000000,8150.000000,3.08500417710944,1.3986503067484664,1071,741.000000,333.000000,628.000000,438.000000,2.225225225225225,1.4337899543378996,23078,17201.000000,5886.000000,14056.000000,9012.000000,2.9223581379544683,1.5596981802041723,19548,14768.000000,4785.000000,11396.000000,8147.000000,3.0863113897596657,1.398797103228182,644,438.000000,207.000000,594.000000,49.000000,2.1159420289855073,12.122448979591837,2886,1995.000000,894.000000,2066.000000,816.000000,2.2315436241610738,2.531862745098039
SNP,*,TS_contained,ALL,*,QUAL,*,0.948073,0.968106,0.0,0.957985,96,73,2517146621.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19554,14771.000000,4788.000000,11399.000000,8150.000000,3.08500417710944,1.3986503067484664,1071,741.000000,333.000000,628.000000,438.000000,2.225225225225225,1.4337899543378996,20192,15206.000000,4992.000000,11990.000000,8196.000000,3.046073717948718,1.4629087359687654,19548,14768.000000,4785.000000,11396.000000,8147.000000,3.0863113897596657,1.398797103228182,644,438.000000,207.000000,594.000000,49.000000,2.1159420289855073,12.122448979591837,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.948073,0.968106,0.0,0.957985,96,73,2517146621.000000,2517146621.000000,0.000000,20625,15512.000000,5121.000000,12027.000000,8588.000000,3.029095879710994,1.4004424778761062,19554,14771.000000,4788.000000,11399.000000,8150.000000,3.08500417710944,1.3986503067484664,1071,741.000000,333.000000,628.000000,438.000000,2.225225225225225,1.4337899543378996,20192,15206.000000,4992.000000,11990.000000,8196.000000,3.046073717948718,1.4629087359687654,19548,14768.000000,4785.000000,11396.000000,8147.000000,3.0863113897596657,1.398797103228182,644,438.000000,207.000000,594.000000,49.000000,2.1159420289855073,12.122448979591837,0,0.000000,0.000000,0.000000,0.000000,,
