Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.947368,1.0,0.0,0.972973,0,0,2512315613.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,14.000000,4.000000,,3.5,1,.,.,1.000000,0.000000,,,18,.,.,14.000000,4.000000,,3.5,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.955157,0.678344,0.31441,0.793296,7,5,3140384299.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,458,.,.,354.000000,103.000000,,3.436893203883495,213,.,.,138.000000,75.000000,,1.84,101,.,.,101.000000,0.000000,,,144,.,.,115.000000,28.000000,,4.107142857142857
INDEL,D1_5,*,PASS,*,QUAL,*,0.955157,0.678344,0.31441,0.793296,7,5,3140384299.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,458,.,.,354.000000,103.000000,,3.436893203883495,213,.,.,138.000000,75.000000,,1.84,101,.,.,101.000000,0.000000,,,144,.,.,115.000000,28.000000,,4.107142857142857
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.955157,0.678344,0.0,0.793296,7,5,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,314,.,.,239.000000,75.000000,,3.1866666666666665,213,.,.,138.000000,75.000000,,1.84,101,.,.,101.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.955157,0.678344,0.0,0.793296,7,5,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,75.000000,,1.7466666666666666,10,.,.,1.000000,6.000000,,0.16666666666666666,314,.,.,239.000000,75.000000,,3.1866666666666665,213,.,.,138.000000,75.000000,,1.84,101,.,.,101.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.883721,0.926829,0.506024,0.904762,1,2,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,38,.,.,27.000000,9.000000,,3.0,5,.,.,2.000000,2.000000,,1.0,83,.,.,63.000000,20.000000,,3.15,38,.,.,29.000000,9.000000,,3.2222222222222223,3,.,.,2.000000,1.000000,,2.0,42,.,.,32.000000,10.000000,,3.2
INDEL,D6_15,*,PASS,*,QUAL,*,0.883721,0.926829,0.506024,0.904762,1,2,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,38,.,.,27.000000,9.000000,,3.0,5,.,.,2.000000,2.000000,,1.0,83,.,.,63.000000,20.000000,,3.15,38,.,.,29.000000,9.000000,,3.2222222222222223,3,.,.,2.000000,1.000000,,2.0,42,.,.,32.000000,10.000000,,3.2
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.883721,0.926829,0.0,0.904762,1,2,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,38,.,.,27.000000,9.000000,,3.0,5,.,.,2.000000,2.000000,,1.0,41,.,.,31.000000,10.000000,,3.1,38,.,.,29.000000,9.000000,,3.2222222222222223,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.883721,0.926829,0.0,0.904762,1,2,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,38,.,.,27.000000,9.000000,,3.0,5,.,.,2.000000,2.000000,,1.0,41,.,.,31.000000,10.000000,,3.1,38,.,.,29.000000,9.000000,,3.2222222222222223,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.933333,1.0,0.766667,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,60,.,.,40.000000,18.000000,,2.2222222222222223,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,46,.,.,31.000000,13.000000,,2.3846153846153846
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.933333,1.0,0.766667,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,60,.,.,40.000000,18.000000,,2.2222222222222223,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,46,.,.,31.000000,13.000000,,2.3846153846153846
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.893023,0.838428,0.334302,0.864865,9,3,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,192,.,.,122.000000,63.000000,,1.9365079365079365,23,.,.,10.000000,11.000000,,0.9090909090909091,344,.,.,256.000000,83.000000,,3.0843373493975905,192,.,.,128.000000,63.000000,,2.0317460317460316,37,.,.,37.000000,0.000000,,,115,.,.,91.000000,20.000000,,4.55
INDEL,I1_5,*,PASS,*,QUAL,*,0.893023,0.838428,0.334302,0.864865,9,3,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,192,.,.,122.000000,63.000000,,1.9365079365079365,23,.,.,10.000000,11.000000,,0.9090909090909091,344,.,.,256.000000,83.000000,,3.0843373493975905,192,.,.,128.000000,63.000000,,2.0317460317460316,37,.,.,37.000000,0.000000,,,115,.,.,91.000000,20.000000,,4.55
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.893023,0.838428,0.0,0.864865,9,3,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,192,.,.,122.000000,63.000000,,1.9365079365079365,23,.,.,10.000000,11.000000,,0.9090909090909091,229,.,.,165.000000,63.000000,,2.619047619047619,192,.,.,128.000000,63.000000,,2.0317460317460316,37,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.893023,0.838428,0.0,0.864865,9,3,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,192,.,.,122.000000,63.000000,,1.9365079365079365,23,.,.,10.000000,11.000000,,0.9090909090909091,229,.,.,165.000000,63.000000,,2.619047619047619,192,.,.,128.000000,63.000000,,2.0317460317460316,37,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.911111,0.931818,0.413333,0.921348,0,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,41,.,.,27.000000,11.000000,,2.4545454545454546,4,.,.,3.000000,1.000000,,3.0,75,.,.,47.000000,22.000000,,2.1363636363636362,41,.,.,28.000000,11.000000,,2.5454545454545454,3,.,.,3.000000,0.000000,,,31,.,.,16.000000,11.000000,,1.4545454545454546
INDEL,I6_15,*,PASS,*,QUAL,*,0.911111,0.931818,0.413333,0.921348,0,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,41,.,.,27.000000,11.000000,,2.4545454545454546,4,.,.,3.000000,1.000000,,3.0,75,.,.,47.000000,22.000000,,2.1363636363636362,41,.,.,28.000000,11.000000,,2.5454545454545454,3,.,.,3.000000,0.000000,,,31,.,.,16.000000,11.000000,,1.4545454545454546
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.911111,0.931818,0.0,0.921348,0,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,41,.,.,27.000000,11.000000,,2.4545454545454546,4,.,.,3.000000,1.000000,,3.0,44,.,.,31.000000,11.000000,,2.8181818181818183,41,.,.,28.000000,11.000000,,2.5454545454545454,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.911111,0.931818,0.0,0.921348,0,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,41,.,.,27.000000,11.000000,,2.4545454545454546,4,.,.,3.000000,1.000000,,3.0,44,.,.,31.000000,11.000000,,2.8181818181818183,41,.,.,28.000000,11.000000,,2.5454545454545454,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.982023,0.967971,0.183054,0.974946,62,70,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,395,250.000000,147.000000,247.000000,144.000000,1.7006802721088434,1.7152777777777777,27287,20007.000000,7287.000000,17893.000000,9384.000000,2.745574310415809,1.9067561807331628,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,714,446.000000,268.000000,697.000000,17.000000,1.664179104477612,41.0,4995,3317.000000,1681.000000,3954.000000,1037.000000,1.973230220107079,3.8129218900675026
SNP,*,*,PASS,*,QUAL,*,0.982023,0.967971,0.183054,0.974946,62,70,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,395,250.000000,147.000000,247.000000,144.000000,1.7006802721088434,1.7152777777777777,27287,20007.000000,7287.000000,17893.000000,9384.000000,2.745574310415809,1.9067561807331628,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,714,446.000000,268.000000,697.000000,17.000000,1.664179104477612,41.0,4995,3317.000000,1681.000000,3954.000000,1037.000000,1.973230220107079,3.8129218900675026
SNP,*,TS_contained,ALL,*,QUAL,*,0.982023,0.967971,0.0,0.974946,62,70,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,395,250.000000,147.000000,247.000000,144.000000,1.7006802721088434,1.7152777777777777,22292,16690.000000,5606.000000,13939.000000,8347.000000,2.9771673207277916,1.6699412962741105,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,714,446.000000,268.000000,697.000000,17.000000,1.664179104477612,41.0,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.982023,0.967971,0.0,0.974946,62,70,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,395,250.000000,147.000000,247.000000,144.000000,1.7006802721088434,1.7152777777777777,22292,16690.000000,5606.000000,13939.000000,8347.000000,2.9771673207277916,1.6699412962741105,21578,16244.000000,5338.000000,13242.000000,8330.000000,3.043087298613713,1.5896758703481393,714,446.000000,268.000000,697.000000,17.000000,1.664179104477612,41.0,0,0.000000,0.000000,0.000000,0.000000,,
