Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C16_PLUS,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.842105,0.698413,0.914286,0,1,3140384299.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,16,.,.,10.000000,5.000000,,2.0,0,.,.,0.000000,0.000000,,,63,.,.,51.000000,12.000000,,4.25,16,.,.,11.000000,5.000000,,2.2,3,.,.,3.000000,0.000000,,,44,.,.,37.000000,7.000000,,5.285714285714286
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.842105,0.698413,0.914286,0,1,3140384299.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,16,.,.,10.000000,5.000000,,2.0,0,.,.,0.000000,0.000000,,,63,.,.,51.000000,12.000000,,4.25,16,.,.,11.000000,5.000000,,2.2,3,.,.,3.000000,0.000000,,,44,.,.,37.000000,7.000000,,5.285714285714286
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.888889,0.0,0.941176,0,0,2524509754.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,16,.,.,10.000000,5.000000,,2.0,0,.,.,0.000000,0.000000,,,18,.,.,13.000000,5.000000,,2.6,16,.,.,11.000000,5.000000,,2.2,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.888889,0.0,0.941176,0,0,2524509754.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,16,.,.,10.000000,5.000000,,2.0,0,.,.,0.000000,0.000000,,,18,.,.,13.000000,5.000000,,2.6,16,.,.,11.000000,5.000000,,2.2,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.911392,0.764103,0.362745,0.831273,3,6,3140384299.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,144,.,.,90.000000,48.000000,,1.875,14,.,.,9.000000,4.000000,,2.25,306,.,.,232.000000,74.000000,,3.135135135135135,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,111,.,.,87.000000,24.000000,,3.625
INDEL,D1_5,*,PASS,*,QUAL,*,0.911392,0.764103,0.362745,0.831273,3,6,3140384299.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,144,.,.,90.000000,48.000000,,1.875,14,.,.,9.000000,4.000000,,2.25,306,.,.,232.000000,74.000000,,3.135135135135135,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,111,.,.,87.000000,24.000000,,3.625
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.911392,0.764103,0.0,0.831273,3,6,2524509754.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,144,.,.,90.000000,48.000000,,1.875,14,.,.,9.000000,4.000000,,2.25,195,.,.,145.000000,50.000000,,2.9,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.911392,0.764103,0.0,0.831273,3,6,2524509754.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,144,.,.,90.000000,48.000000,,1.875,14,.,.,9.000000,4.000000,,2.25,195,.,.,145.000000,50.000000,,2.9,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.962264,0.946429,0.416667,0.954281,0,2,3140384299.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,51,.,.,31.000000,14.000000,,2.2142857142857144,2,.,.,1.000000,0.000000,,,96,.,.,77.000000,19.000000,,4.052631578947368,53,.,.,39.000000,14.000000,,2.7857142857142856,3,.,.,3.000000,0.000000,,,40,.,.,35.000000,5.000000,,7.0
INDEL,D6_15,*,PASS,*,QUAL,*,0.962264,0.946429,0.416667,0.954281,0,2,3140384299.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,51,.,.,31.000000,14.000000,,2.2142857142857144,2,.,.,1.000000,0.000000,,,96,.,.,77.000000,19.000000,,4.052631578947368,53,.,.,39.000000,14.000000,,2.7857142857142856,3,.,.,3.000000,0.000000,,,40,.,.,35.000000,5.000000,,7.0
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.962264,0.946429,0.0,0.954281,0,2,2524509754.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,51,.,.,31.000000,14.000000,,2.2142857142857144,2,.,.,1.000000,0.000000,,,56,.,.,42.000000,14.000000,,3.0,53,.,.,39.000000,14.000000,,2.7857142857142856,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.962264,0.946429,0.0,0.954281,0,2,2524509754.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,51,.,.,31.000000,14.000000,,2.2142857142857144,2,.,.,1.000000,0.000000,,,56,.,.,42.000000,14.000000,,3.0,53,.,.,39.000000,14.000000,,2.7857142857142856,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,1.0,0.933333,0.711538,0.965517,0,0,3140384299.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,14,.,.,12.000000,2.000000,,6.0,0,.,.,0.000000,0.000000,,,52,.,.,37.000000,14.000000,,2.642857142857143,14,.,.,12.000000,2.000000,,6.0,1,.,.,1.000000,0.000000,,,37,.,.,24.000000,12.000000,,2.0
INDEL,I16_PLUS,*,PASS,*,QUAL,*,1.0,0.933333,0.711538,0.965517,0,0,3140384299.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,14,.,.,12.000000,2.000000,,6.0,0,.,.,0.000000,0.000000,,,52,.,.,37.000000,14.000000,,2.642857142857143,14,.,.,12.000000,2.000000,,6.0,1,.,.,1.000000,0.000000,,,37,.,.,24.000000,12.000000,,2.0
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2524509754.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,14,.,.,12.000000,2.000000,,6.0,0,.,.,0.000000,0.000000,,,15,.,.,13.000000,2.000000,,6.5,14,.,.,12.000000,2.000000,,6.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2524509754.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,14,.,.,12.000000,2.000000,,6.0,0,.,.,0.000000,0.000000,,,15,.,.,13.000000,2.000000,,6.5,14,.,.,12.000000,2.000000,,6.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.852174,0.814516,0.403846,0.83292,4,5,3140384299.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,98,.,.,57.000000,38.000000,,1.5,17,.,.,7.000000,9.000000,,0.7777777777777778,208,.,.,149.000000,58.000000,,2.5689655172413794,101,.,.,62.000000,39.000000,,1.5897435897435896,23,.,.,23.000000,0.000000,,,84,.,.,64.000000,19.000000,,3.3684210526315788
INDEL,I1_5,*,PASS,*,QUAL,*,0.852174,0.814516,0.403846,0.83292,4,5,3140384299.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,98,.,.,57.000000,38.000000,,1.5,17,.,.,7.000000,9.000000,,0.7777777777777778,208,.,.,149.000000,58.000000,,2.5689655172413794,101,.,.,62.000000,39.000000,,1.5897435897435896,23,.,.,23.000000,0.000000,,,84,.,.,64.000000,19.000000,,3.3684210526315788
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.852174,0.814516,0.0,0.83292,4,5,2524509754.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,98,.,.,57.000000,38.000000,,1.5,17,.,.,7.000000,9.000000,,0.7777777777777778,124,.,.,85.000000,39.000000,,2.1794871794871793,101,.,.,62.000000,39.000000,,1.5897435897435896,23,.,.,23.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.852174,0.814516,0.0,0.83292,4,5,2524509754.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,98,.,.,57.000000,38.000000,,1.5,17,.,.,7.000000,9.000000,,0.7777777777777778,124,.,.,85.000000,39.000000,,2.1794871794871793,101,.,.,62.000000,39.000000,,1.5897435897435896,23,.,.,23.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.857143,0.923077,0.303571,0.888889,0,0,3140384299.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,36,.,.,21.000000,12.000000,,1.75,6,.,.,2.000000,3.000000,,0.6666666666666666,56,.,.,34.000000,20.000000,,1.7,36,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,17,.,.,8.000000,8.000000,,1.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.857143,0.923077,0.303571,0.888889,0,0,3140384299.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,36,.,.,21.000000,12.000000,,1.75,6,.,.,2.000000,3.000000,,0.6666666666666666,56,.,.,34.000000,20.000000,,1.7,36,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,17,.,.,8.000000,8.000000,,1.0
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.857143,0.923077,0.0,0.888889,0,0,2524509754.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,36,.,.,21.000000,12.000000,,1.75,6,.,.,2.000000,3.000000,,0.6666666666666666,39,.,.,26.000000,12.000000,,2.1666666666666665,36,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
