Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518966640.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2518966640.000000,2518966640.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2518966640.000000,2518966640.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.846154,0.767857,0.916667,0,0,3140384299.000000,2518966640.000000,0.000000,11,.,.,8.000000,3.000000,,2.6666666666666665,11,.,.,8.000000,3.000000,,2.6666666666666665,0,.,.,0.000000,0.000000,,,56,.,.,44.000000,12.000000,,3.6666666666666665,11,.,.,8.000000,3.000000,,2.6666666666666665,2,.,.,2.000000,0.000000,,,43,.,.,34.000000,9.000000,,3.7777777777777777
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.846154,0.767857,0.916667,0,0,3140384299.000000,2518966640.000000,0.000000,11,.,.,8.000000,3.000000,,2.6666666666666665,11,.,.,8.000000,3.000000,,2.6666666666666665,0,.,.,0.000000,0.000000,,,56,.,.,44.000000,12.000000,,3.6666666666666665,11,.,.,8.000000,3.000000,,2.6666666666666665,2,.,.,2.000000,0.000000,,,43,.,.,34.000000,9.000000,,3.7777777777777777
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.846154,0.0,0.916667,0,0,2518966640.000000,2518966640.000000,0.000000,11,.,.,8.000000,3.000000,,2.6666666666666665,11,.,.,8.000000,3.000000,,2.6666666666666665,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.3333333333333335,11,.,.,8.000000,3.000000,,2.6666666666666665,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.846154,0.0,0.916667,0,0,2518966640.000000,2518966640.000000,0.000000,11,.,.,8.000000,3.000000,,2.6666666666666665,11,.,.,8.000000,3.000000,,2.6666666666666665,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.3333333333333335,11,.,.,8.000000,3.000000,,2.6666666666666665,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.890625,0.819905,0.388406,0.853803,3,2,3140384299.000000,2518966640.000000,0.000000,192,.,.,110.000000,73.000000,,1.5068493150684932,171,.,.,98.000000,66.000000,,1.4848484848484849,21,.,.,12.000000,7.000000,,1.7142857142857142,345,.,.,226.000000,119.000000,,1.8991596638655461,173,.,.,106.000000,67.000000,,1.5820895522388059,38,.,.,35.000000,3.000000,,11.666666666666666,134,.,.,85.000000,49.000000,,1.7346938775510203
INDEL,D1_5,*,PASS,*,QUAL,*,0.890625,0.819905,0.388406,0.853803,3,2,3140384299.000000,2518966640.000000,0.000000,192,.,.,110.000000,73.000000,,1.5068493150684932,171,.,.,98.000000,66.000000,,1.4848484848484849,21,.,.,12.000000,7.000000,,1.7142857142857142,345,.,.,226.000000,119.000000,,1.8991596638655461,173,.,.,106.000000,67.000000,,1.5820895522388059,38,.,.,35.000000,3.000000,,11.666666666666666,134,.,.,85.000000,49.000000,,1.7346938775510203
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.890625,0.819905,0.0,0.853803,3,2,2518966640.000000,2518966640.000000,0.000000,192,.,.,110.000000,73.000000,,1.5068493150684932,171,.,.,98.000000,66.000000,,1.4848484848484849,21,.,.,12.000000,7.000000,,1.7142857142857142,211,.,.,141.000000,70.000000,,2.0142857142857142,173,.,.,106.000000,67.000000,,1.5820895522388059,38,.,.,35.000000,3.000000,,11.666666666666666,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.890625,0.819905,0.0,0.853803,3,2,2518966640.000000,2518966640.000000,0.000000,192,.,.,110.000000,73.000000,,1.5068493150684932,171,.,.,98.000000,66.000000,,1.4848484848484849,21,.,.,12.000000,7.000000,,1.7142857142857142,211,.,.,141.000000,70.000000,,2.0142857142857142,173,.,.,106.000000,67.000000,,1.5820895522388059,38,.,.,35.000000,3.000000,,11.666666666666666,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.923077,0.890909,0.45,0.906708,2,1,3140384299.000000,2518966640.000000,0.000000,52,.,.,33.000000,14.000000,,2.357142857142857,48,.,.,30.000000,13.000000,,2.3076923076923075,4,.,.,3.000000,1.000000,,3.0,100,.,.,68.000000,32.000000,,2.125,49,.,.,36.000000,13.000000,,2.769230769230769,6,.,.,5.000000,1.000000,,5.0,45,.,.,27.000000,18.000000,,1.5
INDEL,D6_15,*,PASS,*,QUAL,*,0.923077,0.890909,0.45,0.906708,2,1,3140384299.000000,2518966640.000000,0.000000,52,.,.,33.000000,14.000000,,2.357142857142857,48,.,.,30.000000,13.000000,,2.3076923076923075,4,.,.,3.000000,1.000000,,3.0,100,.,.,68.000000,32.000000,,2.125,49,.,.,36.000000,13.000000,,2.769230769230769,6,.,.,5.000000,1.000000,,5.0,45,.,.,27.000000,18.000000,,1.5
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.923077,0.890909,0.0,0.906708,2,1,2518966640.000000,2518966640.000000,0.000000,52,.,.,33.000000,14.000000,,2.357142857142857,48,.,.,30.000000,13.000000,,2.3076923076923075,4,.,.,3.000000,1.000000,,3.0,55,.,.,41.000000,14.000000,,2.9285714285714284,49,.,.,36.000000,13.000000,,2.769230769230769,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.923077,0.890909,0.0,0.906708,2,1,2518966640.000000,2518966640.000000,0.000000,52,.,.,33.000000,14.000000,,2.357142857142857,48,.,.,30.000000,13.000000,,2.3076923076923075,4,.,.,3.000000,1.000000,,3.0,55,.,.,41.000000,14.000000,,2.9285714285714284,49,.,.,36.000000,13.000000,,2.769230769230769,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.791667,0.76,0.596774,0.77551,1,0,3140384299.000000,2518966640.000000,0.000000,24,.,.,15.000000,6.000000,,2.5,19,.,.,11.000000,6.000000,,1.8333333333333333,5,.,.,4.000000,0.000000,,,62,.,.,42.000000,18.000000,,2.3333333333333335,19,.,.,11.000000,6.000000,,1.8333333333333333,6,.,.,5.000000,1.000000,,5.0,37,.,.,26.000000,11.000000,,2.3636363636363638
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.791667,0.76,0.596774,0.77551,1,0,3140384299.000000,2518966640.000000,0.000000,24,.,.,15.000000,6.000000,,2.5,19,.,.,11.000000,6.000000,,1.8333333333333333,5,.,.,4.000000,0.000000,,,62,.,.,42.000000,18.000000,,2.3333333333333335,19,.,.,11.000000,6.000000,,1.8333333333333333,6,.,.,5.000000,1.000000,,5.0,37,.,.,26.000000,11.000000,,2.3636363636363638
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.791667,0.76,0.0,0.77551,1,0,2518966640.000000,2518966640.000000,0.000000,24,.,.,15.000000,6.000000,,2.5,19,.,.,11.000000,6.000000,,1.8333333333333333,5,.,.,4.000000,0.000000,,,25,.,.,16.000000,7.000000,,2.2857142857142856,19,.,.,11.000000,6.000000,,1.8333333333333333,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.791667,0.76,0.0,0.77551,1,0,2518966640.000000,2518966640.000000,0.000000,24,.,.,15.000000,6.000000,,2.5,19,.,.,11.000000,6.000000,,1.8333333333333333,5,.,.,4.000000,0.000000,,,25,.,.,16.000000,7.000000,,2.2857142857142856,19,.,.,11.000000,6.000000,,1.8333333333333333,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.875,0.885714,0.377224,0.880325,4,2,3140384299.000000,2518966640.000000,0.000000,176,.,.,98.000000,72.000000,,1.3611111111111112,154,.,.,90.000000,60.000000,,1.5,22,.,.,8.000000,12.000000,,0.6666666666666666,281,.,.,184.000000,94.000000,,1.9574468085106382,155,.,.,92.000000,61.000000,,1.5081967213114753,20,.,.,20.000000,0.000000,,,106,.,.,72.000000,33.000000,,2.1818181818181817
INDEL,I1_5,*,PASS,*,QUAL,*,0.875,0.885714,0.377224,0.880325,4,2,3140384299.000000,2518966640.000000,0.000000,176,.,.,98.000000,72.000000,,1.3611111111111112,154,.,.,90.000000,60.000000,,1.5,22,.,.,8.000000,12.000000,,0.6666666666666666,281,.,.,184.000000,94.000000,,1.9574468085106382,155,.,.,92.000000,61.000000,,1.5081967213114753,20,.,.,20.000000,0.000000,,,106,.,.,72.000000,33.000000,,2.1818181818181817
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.875,0.885714,0.0,0.880325,4,2,2518966640.000000,2518966640.000000,0.000000,176,.,.,98.000000,72.000000,,1.3611111111111112,154,.,.,90.000000,60.000000,,1.5,22,.,.,8.000000,12.000000,,0.6666666666666666,175,.,.,112.000000,61.000000,,1.8360655737704918,155,.,.,92.000000,61.000000,,1.5081967213114753,20,.,.,20.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.875,0.885714,0.0,0.880325,4,2,2518966640.000000,2518966640.000000,0.000000,176,.,.,98.000000,72.000000,,1.3611111111111112,154,.,.,90.000000,60.000000,,1.5,22,.,.,8.000000,12.000000,,0.6666666666666666,175,.,.,112.000000,61.000000,,1.8360655737704918,155,.,.,92.000000,61.000000,,1.5081967213114753,20,.,.,20.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.92,0.92,0.367089,0.92,0,0,3140384299.000000,2518966640.000000,0.000000,50,.,.,25.000000,18.000000,,1.3888888888888888,46,.,.,22.000000,18.000000,,1.2222222222222223,4,.,.,3.000000,0.000000,,,79,.,.,47.000000,28.000000,,1.6785714285714286,46,.,.,24.000000,18.000000,,1.3333333333333333,4,.,.,4.000000,0.000000,,,29,.,.,19.000000,10.000000,,1.9
INDEL,I6_15,*,PASS,*,QUAL,*,0.92,0.92,0.367089,0.92,0,0,3140384299.000000,2518966640.000000,0.000000,50,.,.,25.000000,18.000000,,1.3888888888888888,46,.,.,22.000000,18.000000,,1.2222222222222223,4,.,.,3.000000,0.000000,,,79,.,.,47.000000,28.000000,,1.6785714285714286,46,.,.,24.000000,18.000000,,1.3333333333333333,4,.,.,4.000000,0.000000,,,29,.,.,19.000000,10.000000,,1.9
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.92,0.92,0.0,0.92,0,0,2518966640.000000,2518966640.000000,0.000000,50,.,.,25.000000,18.000000,,1.3888888888888888,46,.,.,22.000000,18.000000,,1.2222222222222223,4,.,.,3.000000,0.000000,,,50,.,.,28.000000,18.000000,,1.5555555555555556,46,.,.,24.000000,18.000000,,1.3333333333333333,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.92,0.92,0.0,0.92,0,0,2518966640.000000,2518966640.000000,0.000000,50,.,.,25.000000,18.000000,,1.3888888888888888,46,.,.,22.000000,18.000000,,1.2222222222222223,4,.,.,3.000000,0.000000,,,50,.,.,28.000000,18.000000,,1.5555555555555556,46,.,.,24.000000,18.000000,,1.3333333333333333,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.964613,0.968437,0.138183,0.966521,88,90,3140384299.000000,2518966640.000000,0.000000,22268,16663.000000,5607.000000,12483.000000,9777.000000,2.971820938113073,1.2767720159558147,21480,16135.000000,5347.000000,11999.000000,9476.000000,3.0175799513746027,1.266251582946391,788,528.000000,260.000000,484.000000,301.000000,2.0307692307692307,1.6079734219269104,25734,18983.000000,6758.000000,15216.000000,10507.000000,2.808967150044392,1.4481774055391643,21478,16133.000000,5347.000000,12000.000000,9473.000000,3.017205909855994,1.2667581547556213,700,465.000000,235.000000,656.000000,44.000000,1.9787234042553192,14.909090909090908,3556,2385.000000,1176.000000,2560.000000,990.000000,2.0280612244897958,2.585858585858586
SNP,*,*,PASS,*,QUAL,*,0.964613,0.968437,0.138183,0.966521,88,90,3140384299.000000,2518966640.000000,0.000000,22268,16663.000000,5607.000000,12483.000000,9777.000000,2.971820938113073,1.2767720159558147,21480,16135.000000,5347.000000,11999.000000,9476.000000,3.0175799513746027,1.266251582946391,788,528.000000,260.000000,484.000000,301.000000,2.0307692307692307,1.6079734219269104,25734,18983.000000,6758.000000,15216.000000,10507.000000,2.808967150044392,1.4481774055391643,21478,16133.000000,5347.000000,12000.000000,9473.000000,3.017205909855994,1.2667581547556213,700,465.000000,235.000000,656.000000,44.000000,1.9787234042553192,14.909090909090908,3556,2385.000000,1176.000000,2560.000000,990.000000,2.0280612244897958,2.585858585858586
SNP,*,TS_contained,ALL,*,QUAL,*,0.964613,0.968437,0.0,0.966521,88,90,2518966640.000000,2518966640.000000,0.000000,22268,16663.000000,5607.000000,12483.000000,9777.000000,2.971820938113073,1.2767720159558147,21480,16135.000000,5347.000000,11999.000000,9476.000000,3.0175799513746027,1.266251582946391,788,528.000000,260.000000,484.000000,301.000000,2.0307692307692307,1.6079734219269104,22178,16598.000000,5582.000000,12656.000000,9517.000000,2.9734862056610534,1.3298308290427656,21478,16133.000000,5347.000000,12000.000000,9473.000000,3.017205909855994,1.2667581547556213,700,465.000000,235.000000,656.000000,44.000000,1.9787234042553192,14.909090909090908,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.964613,0.968437,0.0,0.966521,88,90,2518966640.000000,2518966640.000000,0.000000,22268,16663.000000,5607.000000,12483.000000,9777.000000,2.971820938113073,1.2767720159558147,21480,16135.000000,5347.000000,11999.000000,9476.000000,3.0175799513746027,1.266251582946391,788,528.000000,260.000000,484.000000,301.000000,2.0307692307692307,1.6079734219269104,22178,16598.000000,5582.000000,12656.000000,9517.000000,2.9734862056610534,1.3298308290427656,21478,16133.000000,5347.000000,12000.000000,9473.000000,3.017205909855994,1.2667581547556213,700,465.000000,235.000000,656.000000,44.000000,1.9787234042553192,14.909090909090908,0,0.000000,0.000000,0.000000,0.000000,,
