Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.888889,1.0,0.84,0.941176,0,0,3140384299.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,50,.,.,39.000000,11.000000,,3.5454545454545454,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,42,.,.,33.000000,9.000000,,3.6666666666666665
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.888889,1.0,0.84,0.941176,0,0,3140384299.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,50,.,.,39.000000,11.000000,,3.5454545454545454,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,42,.,.,33.000000,9.000000,,3.6666666666666665
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.888889,1.0,0.0,0.941176,0,0,2517148735.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.888889,1.0,0.0,0.941176,0,0,2517148735.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.916667,0.830986,0.342593,0.871726,4,5,3140384299.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,176,.,.,119.000000,53.000000,,2.2452830188679247,16,.,.,9.000000,3.000000,,3.0,324,.,.,230.000000,94.000000,,2.4468085106382977,177,.,.,123.000000,54.000000,,2.2777777777777777,36,.,.,34.000000,2.000000,,17.0,111,.,.,73.000000,38.000000,,1.9210526315789473
INDEL,D1_5,*,PASS,*,QUAL,*,0.916667,0.830986,0.342593,0.871726,4,5,3140384299.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,176,.,.,119.000000,53.000000,,2.2452830188679247,16,.,.,9.000000,3.000000,,3.0,324,.,.,230.000000,94.000000,,2.4468085106382977,177,.,.,123.000000,54.000000,,2.2777777777777777,36,.,.,34.000000,2.000000,,17.0,111,.,.,73.000000,38.000000,,1.9210526315789473
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.916667,0.830986,0.0,0.871726,4,5,2517148735.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,176,.,.,119.000000,53.000000,,2.2452830188679247,16,.,.,9.000000,3.000000,,3.0,213,.,.,157.000000,56.000000,,2.8035714285714284,177,.,.,123.000000,54.000000,,2.2777777777777777,36,.,.,34.000000,2.000000,,17.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.916667,0.830986,0.0,0.871726,4,5,2517148735.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,176,.,.,119.000000,53.000000,,2.2452830188679247,16,.,.,9.000000,3.000000,,3.0,213,.,.,157.000000,56.000000,,2.8035714285714284,177,.,.,123.000000,54.000000,,2.2777777777777777,36,.,.,34.000000,2.000000,,17.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.916667,0.978261,0.477273,0.946463,1,0,3140384299.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,28.000000,12.000000,,2.3333333333333335,4,.,.,2.000000,2.000000,,1.0,88,.,.,60.000000,28.000000,,2.142857142857143,45,.,.,33.000000,12.000000,,2.75,1,.,.,1.000000,0.000000,,,42,.,.,26.000000,16.000000,,1.625
INDEL,D6_15,*,PASS,*,QUAL,*,0.916667,0.978261,0.477273,0.946463,1,0,3140384299.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,28.000000,12.000000,,2.3333333333333335,4,.,.,2.000000,2.000000,,1.0,88,.,.,60.000000,28.000000,,2.142857142857143,45,.,.,33.000000,12.000000,,2.75,1,.,.,1.000000,0.000000,,,42,.,.,26.000000,16.000000,,1.625
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.916667,0.978261,0.0,0.946463,1,0,2517148735.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,28.000000,12.000000,,2.3333333333333335,4,.,.,2.000000,2.000000,,1.0,46,.,.,34.000000,12.000000,,2.8333333333333335,45,.,.,33.000000,12.000000,,2.75,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.916667,0.978261,0.0,0.946463,1,0,2517148735.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,44,.,.,28.000000,12.000000,,2.3333333333333335,4,.,.,2.000000,2.000000,,1.0,46,.,.,34.000000,12.000000,,2.8333333333333335,45,.,.,33.000000,12.000000,,2.75,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.714286,0.714286,0.65,0.714286,1,1,3140384299.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,2.000000,7.000000,,0.2857142857142857,4,.,.,3.000000,1.000000,,3.0,40,.,.,22.000000,18.000000,,1.2222222222222223,10,.,.,3.000000,7.000000,,0.42857142857142855,4,.,.,4.000000,0.000000,,,26,.,.,15.000000,11.000000,,1.3636363636363635
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.714286,0.714286,0.65,0.714286,1,1,3140384299.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,2.000000,7.000000,,0.2857142857142857,4,.,.,3.000000,1.000000,,3.0,40,.,.,22.000000,18.000000,,1.2222222222222223,10,.,.,3.000000,7.000000,,0.42857142857142855,4,.,.,4.000000,0.000000,,,26,.,.,15.000000,11.000000,,1.3636363636363635
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.714286,0.714286,0.0,0.714286,1,1,2517148735.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,2.000000,7.000000,,0.2857142857142857,4,.,.,3.000000,1.000000,,3.0,14,.,.,7.000000,7.000000,,1.0,10,.,.,3.000000,7.000000,,0.42857142857142855,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.714286,0.714286,0.0,0.714286,1,1,2517148735.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,2.000000,7.000000,,0.2857142857142857,4,.,.,3.000000,1.000000,,3.0,14,.,.,7.000000,7.000000,,1.0,10,.,.,3.000000,7.000000,,0.42857142857142855,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.896175,0.932203,0.329545,0.913834,4,0,3140384299.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,164,.,.,91.000000,71.000000,,1.2816901408450705,19,.,.,10.000000,7.000000,,1.4285714285714286,264,.,.,158.000000,103.000000,,1.5339805825242718,165,.,.,92.000000,72.000000,,1.2777777777777777,12,.,.,10.000000,2.000000,,5.0,87,.,.,56.000000,29.000000,,1.9310344827586208
INDEL,I1_5,*,PASS,*,QUAL,*,0.896175,0.932203,0.329545,0.913834,4,0,3140384299.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,164,.,.,91.000000,71.000000,,1.2816901408450705,19,.,.,10.000000,7.000000,,1.4285714285714286,264,.,.,158.000000,103.000000,,1.5339805825242718,165,.,.,92.000000,72.000000,,1.2777777777777777,12,.,.,10.000000,2.000000,,5.0,87,.,.,56.000000,29.000000,,1.9310344827586208
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.896175,0.932203,0.0,0.913834,4,0,2517148735.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,164,.,.,91.000000,71.000000,,1.2816901408450705,19,.,.,10.000000,7.000000,,1.4285714285714286,177,.,.,102.000000,74.000000,,1.3783783783783783,165,.,.,92.000000,72.000000,,1.2777777777777777,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.896175,0.932203,0.0,0.913834,4,0,2517148735.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,164,.,.,91.000000,71.000000,,1.2816901408450705,19,.,.,10.000000,7.000000,,1.4285714285714286,177,.,.,102.000000,74.000000,,1.3783783783783783,165,.,.,92.000000,72.000000,,1.2777777777777777,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.74359,0.935484,0.465517,0.828571,0,1,3140384299.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,29,.,.,20.000000,9.000000,,2.2222222222222223,10,.,.,6.000000,3.000000,,2.0,58,.,.,33.000000,23.000000,,1.434782608695652,29,.,.,20.000000,9.000000,,2.2222222222222223,2,.,.,2.000000,0.000000,,,27,.,.,11.000000,14.000000,,0.7857142857142857
INDEL,I6_15,*,PASS,*,QUAL,*,0.74359,0.935484,0.465517,0.828571,0,1,3140384299.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,29,.,.,20.000000,9.000000,,2.2222222222222223,10,.,.,6.000000,3.000000,,2.0,58,.,.,33.000000,23.000000,,1.434782608695652,29,.,.,20.000000,9.000000,,2.2222222222222223,2,.,.,2.000000,0.000000,,,27,.,.,11.000000,14.000000,,0.7857142857142857
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.74359,0.935484,0.0,0.828571,0,1,2517148735.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,29,.,.,20.000000,9.000000,,2.2222222222222223,10,.,.,6.000000,3.000000,,2.0,31,.,.,22.000000,9.000000,,2.4444444444444446,29,.,.,20.000000,9.000000,,2.2222222222222223,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.74359,0.935484,0.0,0.828571,0,1,2517148735.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,29,.,.,20.000000,9.000000,,2.2222222222222223,10,.,.,6.000000,3.000000,,2.0,31,.,.,22.000000,9.000000,,2.4444444444444446,29,.,.,20.000000,9.000000,,2.2222222222222223,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.962125,0.97144,0.141769,0.96676,87,69,3140384299.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21567,16186.000000,5386.000000,12515.000000,9047.000000,3.005198663200891,1.3833314911020227,849,568.000000,284.000000,528.000000,316.000000,2.0,1.6708860759493671,25866,19083.000000,6792.000000,15741.000000,10115.000000,2.8096289752650176,1.5562036579337617,21565,16185.000000,5385.000000,12516.000000,9044.000000,3.0055710306406684,1.3839009287925697,634,430.000000,205.000000,579.000000,54.000000,2.097560975609756,10.722222222222221,3667,2468.000000,1202.000000,2646.000000,1017.000000,2.05324459234609,2.601769911504425
SNP,*,*,PASS,*,QUAL,*,0.962125,0.97144,0.141769,0.96676,87,69,3140384299.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21567,16186.000000,5386.000000,12515.000000,9047.000000,3.005198663200891,1.3833314911020227,849,568.000000,284.000000,528.000000,316.000000,2.0,1.6708860759493671,25866,19083.000000,6792.000000,15741.000000,10115.000000,2.8096289752650176,1.5562036579337617,21565,16185.000000,5385.000000,12516.000000,9044.000000,3.0055710306406684,1.3839009287925697,634,430.000000,205.000000,579.000000,54.000000,2.097560975609756,10.722222222222221,3667,2468.000000,1202.000000,2646.000000,1017.000000,2.05324459234609,2.601769911504425
SNP,*,TS_contained,ALL,*,QUAL,*,0.962125,0.97144,0.0,0.96676,87,69,2517148735.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21567,16186.000000,5386.000000,12515.000000,9047.000000,3.005198663200891,1.3833314911020227,849,568.000000,284.000000,528.000000,316.000000,2.0,1.6708860759493671,22199,16615.000000,5590.000000,13095.000000,9098.000000,2.9722719141323792,1.4393273246867444,21565,16185.000000,5385.000000,12516.000000,9044.000000,3.0055710306406684,1.3839009287925697,634,430.000000,205.000000,579.000000,54.000000,2.097560975609756,10.722222222222221,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.962125,0.97144,0.0,0.96676,87,69,2517148735.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21567,16186.000000,5386.000000,12515.000000,9047.000000,3.005198663200891,1.3833314911020227,849,568.000000,284.000000,528.000000,316.000000,2.0,1.6708860759493671,22199,16615.000000,5590.000000,13095.000000,9098.000000,2.9722719141323792,1.4393273246867444,21565,16185.000000,5385.000000,12516.000000,9044.000000,3.0055710306406684,1.3839009287925697,634,430.000000,205.000000,579.000000,54.000000,2.097560975609756,10.722222222222221,0,0.000000,0.000000,0.000000,0.000000,,
